8732
0.0	0.0	0.0	0.00464085
0.088	0.0	0.0	0.012941400000000002
0.173	0.0	0.0	0.021025500000000003
0.256	0.0	0.0	0.028831500000000003
0.336	0.0	0.0	0.036435
0.424	0.0	0.0	0.04033500000000001
0.51	0.0	0.0	0.044140500000000006
0.592	0.0	0.0	0.047815500000000004
0.673	0.0	0.0	0.05139300000000001
0.761	0.0	0.0	0.04923450000000001
0.846	0.0	0.0	0.04713149999999999
0.929	0.0	0.0	0.04509900000000001
1.009	0.0	0.0	0.043119000000000005
1.097	0.0	0.0	0.035029500000000005
1.182	0.0	0.0	0.027129
1.265	0.0	0.0	0.019479000000000003
1.346	0.0	0.0	0.0120183
1.434	0.0	0.0	0.00031411500000000006
1.519	0.0	0.0	-0.01110525
1.602	0.0	0.0	-0.022149000000000002
1.683	0.0	0.0	-0.032907000000000006
1.77	0.0	0.0	-0.0432135
1.856	0.0	0.0	-0.05327400000000001
1.938	0.0	0.0	-0.06302100000000001
2.019	0.0	0.0	-0.07254000000000001
2.107	0.0	0.0	-0.075273
2.192	0.0	0.0	-0.07794450000000001
2.275	0.0	0.0	-0.08053500000000001
2.356	0.0	0.0	-0.08306100000000001
2.443	0.0	0.0	-0.07409550000000001
2.529	0.0	0.0	-0.06533850000000001
2.611	0.0	0.0	-0.05684550000000001
2.692	0.0	0.0	-0.048546000000000006
2.779	0.0	0.0	-0.029437500000000005
2.865	0.0	0.0	-0.0107361
2.948	0.0	0.0	0.007414950000000002
3.029	0.0	0.0	0.025140000000000003
3.116	0.0	0.0	0.101523
3.201	0.0	0.0	0.17619
3.284	0.0	0.0	0.24867000000000006
3.365	0.0	0.0	0.31957500000000005
3.452	0.0	0.0	0.34969500000000003
3.538	0.0	0.0	0.3792150000000001
3.621	0.0	0.0	0.40792500000000004
3.702	0.0	0.0	0.43603500000000006
3.789	0.0	0.0	0.4099650000000001
3.875	0.0	0.0	0.384435
3.958	0.0	0.0	0.35964000000000007
4.039	0.0	0.0	0.33540000000000003
4.126	0.0	0.0	0.258525
4.211	0.0	0.0	0.183255
4.294	0.0	0.0	0.11000099999999999
4.375	0.0	0.0	0.038206500000000004
4.462	0.0	0.0	-0.05460450000000001
4.547	0.0	0.0	-0.14564100000000002
4.631	0.0	0.0	-0.23428500000000002
4.712	0.0	0.0	-0.32106
4.799	0.0	0.0	-0.38065499999999997
4.884	0.0	0.0	-0.43903500000000006
4.967	0.0	0.0	-0.4959
5.048	0.0	0.0	-0.55167
5.135	0.0	0.0	-0.542745
5.22	0.0	0.0	-0.533985
5.303	0.0	0.0	-0.5254350000000001
5.385	0.0	0.0	-0.5170350000000001
5.472	0.0	0.0	-0.43909500000000007
5.557	0.0	0.0	-0.3626400000000001
5.64	0.0	0.0	-0.28810500000000006
5.722	0.0	0.0	-0.21507
5.809	0.0	0.0	-0.10665450000000001
5.894	0.0	0.0	-0.00023352000000000003
5.976	0.0	0.0	0.10367099999999999
6.058	0.0	0.0	0.20575500000000002
6.145	0.0	0.0	0.28896000000000005
6.23	0.0	0.0	0.37075500000000006
6.313	0.0	0.0	0.4506450000000001
6.395	0.0	0.0	0.5290650000000001
6.481	0.0	0.0	0.54354
6.566	0.0	0.0	0.5577300000000001
6.649	0.0	0.0	0.57162
6.731	0.0	0.0	0.5852550000000001
6.817	0.0	0.0	0.5258100000000001
6.903	0.0	0.0	0.46728000000000003
6.986	0.0	0.0	0.409995
7.068	0.0	0.0	0.353625
7.155	0.0	0.0	0.25503000000000003
7.24	0.0	0.0	0.15807000000000002
7.323	0.0	0.0	0.063276
7.405	0.0	0.0	-0.0298695
7.491	0.0	0.0	-0.11324700000000001
7.576	0.0	0.0	-0.195285
7.659	0.0	0.0	-0.275625
7.741	0.0	0.0	-0.35478000000000004
7.827	0.0	0.0	-0.383505
7.912	0.0	0.0	-0.41181
7.996	0.0	0.0	-0.43956000000000006
8.078	0.0	0.0	-0.46686000000000005
8.164	0.0	0.0	-0.43581000000000003
8.249	0.0	0.0	-0.40525500000000003
8.332	0.0	0.0	-0.37528500000000004
8.414	0.0	0.0	-0.345765
8.5	0.0	0.0	-0.28083
8.585	0.0	0.0	-0.21678000000000003
8.669	0.0	0.0	-0.1539
8.751	0.0	0.0	-0.09191100000000002
8.837	0.0	0.0	-0.024324000000000002
8.922	0.0	0.0	0.0422985
9.005	0.0	0.0	0.107688
9.088	0.0	0.0	0.172155
9.174	0.0	0.0	0.22453500000000004
9.258	0.0	0.0	0.27622500000000005
9.342	0.0	0.0	0.32700000000000007
9.424	0.0	0.0	0.3771
9.51	0.0	0.0	0.39780000000000004
9.595	0.0	0.0	0.41824500000000003
9.678	0.0	0.0	0.43833000000000005
9.761	0.0	0.0	0.45816000000000007
9.847	0.0	0.0	0.41911500000000007
9.931	0.0	0.0	0.38056500000000004
10.015	0.0	0.0	0.34264500000000003
10.097	0.0	0.0	0.3051900000000001
10.183	0.0	0.0	0.192585
10.268	0.0	0.0	0.08132850000000001
10.351	0.0	0.0	-0.028182000000000006
10.434	0.0	0.0	-0.13640400000000003
10.52	0.0	0.0	-0.287115
10.604	0.0	0.0	-0.436125
10.688	0.0	0.0	-0.5829000000000001
10.77	0.0	0.0	-0.7280100000000002
10.856	0.0	0.0	-0.83118
10.941	0.0	0.0	-0.933225
11.024	0.0	0.0	-1.0338
11.107	0.0	0.0	-1.1332650000000002
11.193	0.0	0.0	-1.0971750000000002
11.277	0.0	0.0	-1.0614750000000002
11.361	0.0	0.0	-1.0262550000000001
11.444	0.0	0.0	-0.991395
11.529	0.0	0.0	-0.7838400000000001
11.614	0.0	0.0	-0.57837
11.697	0.0	0.0	-0.37560000000000004
11.78	0.0	0.0	-0.17481000000000002
11.866	0.0	0.0	0.13334100000000002
11.95	0.0	0.0	0.43854000000000004
12.034	0.0	0.0	0.739935
12.117	0.0	0.0	1.03851
12.202	0.0	0.0	1.28862
12.287	0.0	0.0	1.5364499999999999
12.371	0.0	0.0	1.7814000000000003
12.453	0.0	0.0	2.0241000000000002
12.539	0.0	0.0	2.0481000000000003
12.623	0.0	0.0	2.0718000000000005
12.707	0.0	0.0	2.0953500000000003
12.79	0.0	0.0	2.1186000000000003
12.875	0.0	0.0	1.8432000000000002
12.96	0.0	0.0	1.5699000000000003
13.044	0.0	0.0	1.299615
13.127	0.0	0.0	1.0313850000000002
13.212	0.0	0.0	0.5454000000000001
13.296	0.0	0.0	0.06316200000000001
13.38	0.0	0.0	-0.41425500000000004
13.463	0.0	0.0	-0.8881049999999999
