8732
0.0	0.0030939	0.0	0.0
0.088	0.008627600000000001	0.0	0.0
0.173	0.014017000000000002	0.0	0.0
0.256	0.019221000000000002	0.0	0.0
0.336	0.024290000000000003	0.0	0.0
0.424	0.026890000000000004	0.0	0.0
0.51	0.029427000000000005	0.0	0.0
0.592	0.031877	0.0	0.0
0.673	0.03426200000000001	0.0	0.0
0.761	0.032823000000000005	0.0	0.0
0.846	0.031421	0.0	0.0
0.929	0.030066000000000006	0.0	0.0
1.009	0.028746	0.0	0.0
1.097	0.023353000000000002	0.0	0.0
1.182	0.018086	0.0	0.0
1.265	0.012986000000000001	0.0	0.0
1.346	0.0080122	0.0	0.0
1.434	0.00020941000000000004	0.0	0.0
1.519	-0.0074035	0.0	0.0
1.602	-0.014766000000000001	0.0	0.0
1.683	-0.021938000000000003	0.0	0.0
1.77	-0.028809	0.0	0.0
1.856	-0.035516000000000006	0.0	0.0
1.938	-0.042014	0.0	0.0
2.019	-0.04836000000000001	0.0	0.0
2.107	-0.050182000000000004	0.0	0.0
2.192	-0.05196300000000001	0.0	0.0
2.275	-0.05369000000000001	0.0	0.0
2.356	-0.05537400000000001	0.0	0.0
2.443	-0.049397	0.0	0.0
2.529	-0.04355900000000001	0.0	0.0
2.611	-0.03789700000000001	0.0	0.0
2.692	-0.032364000000000004	0.0	0.0
2.779	-0.019625000000000004	0.0	0.0
2.865	-0.0071574	0.0	0.0
2.948	0.004943300000000001	0.0	0.0
3.029	0.01676	0.0	0.0
3.116	0.067682	0.0	0.0
3.201	0.11746000000000001	0.0	0.0
3.284	0.16578000000000004	0.0	0.0
3.365	0.21305000000000002	0.0	0.0
3.452	0.23313000000000003	0.0	0.0
3.538	0.25281000000000003	0.0	0.0
3.621	0.27195	0.0	0.0
3.702	0.29069000000000006	0.0	0.0
3.789	0.27331000000000005	0.0	0.0
3.875	0.25629	0.0	0.0
3.958	0.23976000000000003	0.0	0.0
4.039	0.22360000000000002	0.0	0.0
4.126	0.17235	0.0	0.0
4.211	0.12217	0.0	0.0
4.294	0.073334	0.0	0.0
4.375	0.025471	0.0	0.0
4.462	-0.036403000000000005	0.0	0.0
4.547	-0.09709400000000001	0.0	0.0
4.631	-0.15619000000000002	0.0	0.0
4.712	-0.21404	0.0	0.0
4.799	-0.25377	0.0	0.0
4.884	-0.29269000000000006	0.0	0.0
4.967	-0.3306	0.0	0.0
5.048	-0.36778	0.0	0.0
5.135	-0.36183000000000004	0.0	0.0
5.22	-0.35599000000000003	0.0	0.0
5.303	-0.35029000000000005	0.0	0.0
5.385	-0.34469000000000005	0.0	0.0
5.472	-0.29273000000000005	0.0	0.0
5.557	-0.24176000000000003	0.0	0.0
5.64	-0.19207000000000002	0.0	0.0
5.722	-0.14338	0.0	0.0
5.809	-0.07110300000000001	0.0	0.0
5.894	-0.00015568000000000003	0.0	0.0
5.976	0.069114	0.0	0.0
6.058	0.13717000000000001	0.0	0.0
6.145	0.19264000000000003	0.0	0.0
6.23	0.24717000000000003	0.0	0.0
6.313	0.30043000000000003	0.0	0.0
6.395	0.3527100000000001	0.0	0.0
6.481	0.36236	0.0	0.0
6.566	0.37182000000000004	0.0	0.0
6.649	0.38108000000000003	0.0	0.0
6.731	0.39017	0.0	0.0
6.817	0.3505400000000001	0.0	0.0
6.903	0.31152	0.0	0.0
6.986	0.27333	0.0	0.0
7.068	0.23575000000000002	0.0	0.0
7.155	0.17002000000000003	0.0	0.0
7.24	0.10538000000000002	0.0	0.0
7.323	0.042184	0.0	0.0
7.405	-0.019913	0.0	0.0
7.491	-0.07549800000000001	0.0	0.0
7.576	-0.13019	0.0	0.0
7.659	-0.18375000000000002	0.0	0.0
7.741	-0.23652000000000004	0.0	0.0
7.827	-0.25567	0.0	0.0
7.912	-0.27454	0.0	0.0
7.996	-0.29304	0.0	0.0
8.078	-0.31124	0.0	0.0
8.164	-0.29054	0.0	0.0
8.249	-0.27017	0.0	0.0
8.332	-0.25019	0.0	0.0
8.414	-0.23051	0.0	0.0
8.5	-0.18722000000000003	0.0	0.0
8.585	-0.14452	0.0	0.0
8.669	-0.10260000000000001	0.0	0.0
8.751	-0.06127400000000001	0.0	0.0
8.837	-0.016216	0.0	0.0
8.922	0.028199000000000002	0.0	0.0
9.005	0.07179200000000001	0.0	0.0
9.088	0.11477	0.0	0.0
9.174	0.14969000000000002	0.0	0.0
9.258	0.18415000000000004	0.0	0.0
9.342	0.21800000000000003	0.0	0.0
9.424	0.2514	0.0	0.0
9.51	0.26520000000000005	0.0	0.0
9.595	0.27883	0.0	0.0
9.678	0.29222000000000004	0.0	0.0
9.761	0.30544000000000004	0.0	0.0
9.847	0.27941000000000005	0.0	0.0
9.931	0.25371000000000005	0.0	0.0
10.015	0.22843000000000002	0.0	0.0
10.097	0.20346000000000003	0.0	0.0
10.183	0.12839	0.0	0.0
