8838
0.0	0.0018495374487908602	0.0	0.0
0.081	0.011730204361518512	0.0	0.0
0.16	0.021217791255344804	0.0	0.0
0.25	0.08327183402223262	0.0	0.0
0.336	0.14306548897699325	0.0	0.0
0.418	0.1998452935155843	0.0	0.0
0.497	0.2543113992087433	0.0	0.0
0.586	0.24292060842593252	0.0	0.0
0.673	0.2319740762539959	0.0	0.0
0.754	0.22156065441510808	0.0	0.0
0.833	0.21157372084265932	0.0	0.0
0.922	0.16194114883581004	0.0	0.0
1.009	0.11405717872136106	0.0	0.0
1.091	0.06848868448678762	0.0	0.0
1.17	0.024672346213501443	0.0	0.0
1.26	-0.02672126692685258	0.0	0.0
1.346	-0.07625432500486606	0.0	0.0
1.428	-0.12333329851641128	0.0	0.0
1.507	-0.16854460882784197	0.0	0.0
1.596	-0.18621543933396836	0.0	0.0
1.682	-0.20325719964709707	0.0	0.0
1.764	-0.2194815241162175	0.0	0.0
1.843	-0.23510165687454923	0.0	0.0
1.932	-0.20986776777690297	0.0	0.0
2.019	-0.1855223959010048	0.0	0.0
2.101	-0.1623249882756052	0.0	0.0
2.18	-0.14001076676862326	0.0	0.0
2.269	-0.09198285686425106	0.0	0.0
2.355	-0.04565023781897427	0.0	0.0
2.437	-0.001505556891563298	0.0	0.0
2.516	0.04102106309366662	0.0	0.0
2.605	0.07927706059325314	0.0	0.0
2.691	0.11627136363795733	0.0	0.0
2.774	0.1515899232024446	0.0	0.0
2.853	0.18564678831204953	0.0	0.0
2.942	0.19039147027618447	0.0	0.0
3.029	0.19499398948483962	0.0	0.0
3.111	0.19936549421584035	0.0	0.0
3.19	0.20357706584692634	0.0	0.0
3.279	0.17242920612132473	0.0	0.0
3.365	0.1423280196829423	0.0	0.0
3.447	0.11357560238717355	0.0	0.0
3.526	0.08582010141420619	0.0	0.0
3.615	0.036901897253642395	0.0	0.0
3.701	-0.010446652382981196	0.0	0.0
3.784	-0.05569581352805836	0.0	0.0
3.863	-0.09932734021922093	0.0	0.0
3.952	-0.13583473582640718	0.0	0.0
4.038	-0.17113374801201597	0.0	0.0
4.12	-0.20489207133511356	0.0	0.0
4.199	-0.2375006533732691	0.0	0.0
4.288	-0.23499503480793943	0.0	0.0
4.374	-0.2325782679647846	0.0	0.0
4.456	-0.23026812318823947	0.0	0.0
4.536	-0.22804683013386923	0.0	0.0
4.625	-0.18102649875895938	0.0	0.0
4.71	-0.13551309259213432	0.0	0.0
4.793	-0.09195797838204213	0.0	0.0
4.872	-0.049845816140068826	0.0	0.0
4.961	0.016587728012815415	0.0	0.0
5.047	0.0810309935889839	0.0	0.0
5.129	0.14283625153378227	0.0	0.0
5.209	0.20263523759187338	0.0	0.0
5.298	0.24332932634793666	0.0	0.0
5.384	0.2827617206491177	0.0	0.0
5.466	0.3205237025734123	0.0	0.0
5.546	0.3570239900428245	0.0	0.0
5.634	0.33667694566479284	0.0	0.0
5.72	0.3169518633419849	0.0	0.0
5.802	0.29804421686318516	0.0	0.0
5.882	0.2797052214063042	0.0	0.0
5.971	0.20224429001430422	0.0	0.0
6.057	0.1270348612622139	0.0	0.0
6.139	0.0548321747885192	0.0	0.0
6.219	-0.015053436474300783	0.0	0.0
6.307	-0.10211728429550998	0.0	0.0
6.393	-0.1865530758782326	0.0	0.0
6.475	-0.2676391575349649	0.0	0.0
6.555	-0.3462551613152375	0.0	0.0
6.643	-0.38154706536307226	0.0	0.0
6.729	-0.4158616004669842	0.0	0.0
6.812	-0.4488789004271439	0.0	0.0
6.892	-0.48091883144338055	0.0	0.0
6.98	-0.4324768725136738	0.0	0.0
7.066	-0.385438770794329	0.0	0.0
7.149	-0.3402310145517853	0.0	0.0
7.229	-0.2964271155196036	0.0	0.0
7.317	-0.18975173787652583	0.0	0.0
7.403	-0.08610620395960908	0.0	0.0
7.485	0.013662373911931947	0.0	0.0
7.565	0.11057952231543895	0.0	0.0
7.653	0.20714890507835373	0.0	0.0
7.739	0.3011184864504336	0.0	0.0
7.822	0.39164062100213076	0.0	0.0
7.902	0.4794616631997136	0.0	0.0
7.99	0.4988846496671273	0.0	0.0
8.076	0.5177567554570571	0.0	0.0
8.158	0.5359358178140234	0.0	0.0
8.238	0.5535995401823758	0.0	0.0
8.326	0.47859091632240053	0.0	0.0
8.412	0.40548371931696625	0.0	0.0
8.494	0.3349176815657316	0.0	0.0
8.575	0.2662708410134728	0.0	0.0
8.663	0.1426354466416672	0.0	0.0
8.749	0.022284011921442536	0.0	0.0
8.832	-0.09374034392886882	0.0	0.0
8.912	-0.2064558616453902	0.0	0.0
9.0	-0.29813306858535993	0.0	0.0
9.085	-0.38741127902660977	0.0	0.0
9.168	-0.47361521988061106	0.0	0.0
9.248	-0.5575800973358073	0.0	0.0
9.336	-0.5579532745689415	0.0	0.0
9.422	-0.5583086814576407	0.0	0.0
9.504	-0.5586640883463401	0.0	0.0
9.585	-0.5590017248906042	0.0	0.0
9.673	-0.46766215449489884	0.0	0.0
9.758	-0.37865049922017346	0.0	0.0
9.841	-0.2926242618105217	0.0	0.0
9.921	-0.20880154711080523	0.0	0.0
10.009	-0.0840768306251364	0.0	0.0
10.094	0.037742434545416106	0.0	0.0
10.177	0.15570731200802532	0.0	0.0
10.258	0.27074896781108326	0.0	0.0
10.346	0.3506266660462381	0.0	0.0
10.431	0.42856739673798216	0.0	0.0
10.514	0.5039314274866566	0.0	0.0
10.595	0.5773584906919202	0.0	0.0
10.682	0.5638885696102188	0.0	0.0
10.768	0.5507562850727817	0.0	0.0
10.85	0.538032718457349	0.0	0.0
10.931	0.5256112476973104	0.0	0.0
11.019	0.4289405739711164	0.0	0.0
11.104	0.3344201119215527	0.0	0.0
11.187	0.24281398635932278	0.0	0.0
11.268	0.1534629175058896	0.0	0.0
11.355	0.03326786181669264	0.0	0.0
11.441	-0.08413369572732829	0.0	0.0
11.523	-0.19799717769434824	0.0	0.0
11.604	-0.3092750745460812	0.0	0.0
11.691	-0.38163591708524713	0.0	0.0
11.777	-0.45246851000300625	0.0	0.0
11.86	-0.5212042022774398	0.0	0.0
11.941	-0.5883227932082917	0.0	0.0
12.028	-0.5695928501738418	0.0	0.0
12.113	-0.5512716250613957	0.0	0.0
12.196	-0.5334835102819986	0.0	0.0
12.277	-0.5160863430801707	0.0	0.0
12.364	-0.4151863273784556	0.0	0.0
12.45	-0.31631213094232624	0.0	0.0
12.533	-0.2201390268603111	0.0	0.0
12.614	-0.12601128942276008	0.0	0.0
12.701	0.0011352051431942518	0.0	0.0
12.787	0.12558835522520798	0.0	0.0
12.87	0.24649244765735995	0.0	0.0
12.951	0.36468300849429314	0.0	0.0
13.038	0.44313907917465106	0.0	0.0
13.123	0.5199780485114274	0.0	0.0
13.206	0.5947378875493131	0.0	0.0
13.287	0.6680227879990971	0.0	0.0
13.374	0.6468227670881871	0.0	0.0
13.459	0.6260136937548466	0.0	0.0
13.543	0.6057732714434246	0.0	0.0
13.624	0.5859593373984419	0.0	0.0
13.711	0.4683729682722973	0.0	0.0
13.796	0.35315005495600277	0.0	0.0
13.879	0.2409481001936518	0.0	0.0
13.96	0.13090346524570518	0.0	0.0
14.047	-0.021152040980935444	0.0	0.0
14.132	-0.1705029007845748	0.0	0.0
14.215	-0.3162410495645864	0.0	0.0
14.297	-0.45925678157716177	0.0	0.0
14.384	-0.5554654263480467	0.0	0.0
14.469	-0.6498437256421308	0.0	0.0
14.552	-0.7418230284374948	0.0	0.0
14.634	-0.8319719857560578	0.0	0.0
14.721	-0.8059917421921432	0.0	0.0
14.806	-0.7804735275835375	0.0	0.0
14.888	-0.7555595046857205	0.0	0.0
14.97	-0.7310719700543427	0.0	0.0
15.057	-0.585408456720958	0.0	0.0
15.142	-0.442197250919598	0.0	0.0
15.225	-0.30229132918314106	0.0	0.0
15.307	-0.16498698587196256	0.0	0.0
15.393	0.022658966189020236	0.0	0.0
15.478	0.20693566094513421	0.0	0.0
15.561	0.3870025611046057	0.0	0.0
15.643	0.5640307323656985	0.0	0.0
15.729	0.6828077145689855	0.0	0.0
15.815	0.7997365809510365	0.0	0.0
15.898	0.9142131398010627	0.0	0.0
15.98	1.0268238124854177	0.0	0.0
16.067	0.9971117965901611	0.0	0.0
16.152	0.9678973503390832	0.0	0.0
16.235	0.9393226364876641	0.0	0.0
16.317	0.9112454922804241	0.0	0.0
16.403	0.7384999740281568	0.0	0.0
16.488	0.568544399852179	0.0	0.0
16.571	0.4020718131854535	0.0	0.0
16.653	0.23810484508405783	0.0	0.0
16.739	0.013832791515063236	0.0	0.0
16.824	-0.20718444576722364	0.0	0.0
16.908	-0.42376940374054234	0.0	0.0
16.99	-0.6368891445490434	0.0	0.0
17.076	-0.7821083992715541	0.0	0.0
17.161	-0.9250708202508245	0.0	0.0
17.244	-1.065225526809371	0.0	0.0
17.326	-1.2033544141023318	0.0	0.0
17.412	-1.1785470132711244	0.0	0.0
17.497	-1.1540950193286166	0.0	0.0
17.581	-1.1300872839969829	0.0	0.0
17.663	-1.1064171852096132	0.0	0.0
17.749	-0.9147817908229815	0.0	0.0
17.834	-0.7258652591348987	0.0	0.0
17.917	-0.5404494853005037	0.0	0.0
18.0	-0.35764595209804817	0.0	0.0
18.086	-0.10076673811845287	0.0	0.0
18.17	0.15270234676407324	0.0	0.0
18.254	0.4017519469856243	0.0	0.0
18.336	0.6474802698322807	0.0	0.0
18.422	0.8253436472818169	0.0	0.0
18.507	1.0008968799548081	0.0	0.0
18.59	1.1735002354515953	0.0	0.0
18.673	1.3438822978940121	0.0	0.0
18.759	1.3365964566756778	0.0	0.0
18.843	1.3293816968350831	0.0	0.0
