8838
0.0	0.0011967595256882038	0.0	0.0
0.081	0.007590132233923744	0.0	0.0
0.16	0.013729159047576052	0.0	0.0
0.25	0.05388177495556229	0.0	0.0
0.336	0.09257178698511329	0.0	0.0
0.418	0.12931166051008397	0.0	0.0
0.497	0.16455443478212803	0.0	0.0
0.586	0.15718392309913282	0.0	0.0
0.673	0.15010087287023266	0.0	0.0
0.754	0.14336277638624642	0.0	0.0
0.833	0.13690064289819134	0.0	0.0
0.922	0.10478544924670062	0.0	0.0
1.009	0.07380170387852775	0.0	0.0
1.091	0.04431620760909787	0.0	0.0
1.17	0.01596445931461858	0.0	0.0
1.26	-0.017290231540904612	0.0	0.0
1.346	-0.049341033826678045	0.0	0.0
1.428	-0.07980389904003084	0.0	0.0
1.507	-0.10905827630036835	0.0	0.0
1.596	-0.12049234309845012	0.0	0.0
1.682	-0.1315193644775334	0.0	0.0
1.764	-0.14201745678108194	0.0	0.0
1.843	-0.15212460150706128	0.0	0.0
1.932	-0.13579679091446664	0.0	0.0
2.019	-0.12004390323006195	0.0	0.0
2.101	-0.10503381594303869	0.0	0.0
2.18	-0.09059520202675624	0.0	0.0
2.269	-0.059518319147456575	0.0	0.0
2.355	-0.02953838917698335	0.0	0.0
2.437	-0.0009741838710115459	0.0	0.0
2.516	0.0265430408253137	0.0	0.0
2.605	0.05129692156034027	0.0	0.0
2.691	0.07523441176573711	0.0	0.0
2.774	0.0980875973662877	0.0	0.0
2.853	0.12012439243720854	0.0	0.0
2.942	0.12319448076694291	0.0	0.0
3.029	0.12617258143136684	0.0	0.0
3.111	0.1290012021396614	0.0	0.0
3.19	0.13172633672448175	0.0	0.0
3.279	0.11157183925497484	0.0	0.0
3.365	0.09209460097131564	0.0	0.0
3.447	0.07349009566228877	0.0	0.0
3.526	0.05553065385625107	0.0	0.0
3.615	0.023877698222945082	0.0	0.0
3.701	-0.00675959860075254	0.0	0.0
3.784	-0.03603846757697894	0.0	0.0
3.863	-0.06427063190655473	0.0	0.0
3.952	-0.08789306435826348	0.0	0.0
4.038	-0.11073360165483387	0.0	0.0
4.12	-0.13257722262860291	0.0	0.0
