8838
0.0	0.00195833376930797	0.0	0.0
0.081	0.012420216382784307	0.0	0.0
0.16	0.022465896623306263	0.0	0.0
0.25	0.08817017720001101	0.0	0.0
0.336	0.1514811059756399	0.0	0.0
0.418	0.21160089901650103	0.0	0.0
0.497	0.2692708932798459	0.0	0.0
0.586	0.25721005598039914	0.0	0.0
0.673	0.24561961015128977	0.0	0.0
0.754	0.23459363408658504	0.0	0.0
0.833	0.22401923383340402	0.0	0.0
0.922	0.1714670987673283	0.0	0.0
1.009	0.12076642452849995	0.0	0.0
1.091	0.07251743063306924	0.0	0.0
1.17	0.026123660696648586	0.0	0.0
1.26	-0.02829310615784391	0.0	0.0
1.346	-0.08073987353456408	0.0	0.0
1.428	-0.13058819842914138	0.0	0.0
1.507	-0.17845899758242093	0.0	0.0
1.596	-0.19716928870655476	0.0	0.0
1.682	-0.215213505508691	0.0	0.0
1.764	-0.23239220200540678	0.0	0.0
1.843	-0.24893116610246388	0.0	0.0
1.932	-0.22221293058730904	0.0	0.0
2.019	-0.19643547801282865	0.0	0.0
2.101	-0.17187351699769965	0.0	0.0
2.18	-0.1482466942256011	0.0	0.0
2.269	-0.09739361315038349	0.0	0.0
2.355	-0.04833554592597275	0.0	0.0
2.437	-0.0015941190616552568	0.0	0.0
2.516	0.04343406680505878	0.0	0.0
2.605	0.08394041709873862	0.0	0.0
2.691	0.12311085561666071	0.0	0.0
2.774	0.16050697750847076	0.0	0.0
2.853	0.19656718762452305	0.0	0.0
2.942	0.20159096852772473	0.0	0.0
3.029	0.20646422416041843	0.0	0.0
3.111	0.21109287622853684	0.0	0.0
3.19	0.21555218736733378	0.0	0.0
3.279	0.1825721005990497	0.0	0.0
3.365	0.1507002561348801	0.0	0.0
3.447	0.12025652017465435	0.0	0.0
3.526	0.09086834267386538	0.0	0.0
3.615	0.03907259709209195	0.0	0.0
3.701	-0.011061161346685973	0.0	0.0
3.784	-0.05897203785323827	0.0	0.0
3.863	-0.10517012493799864	0.0	0.0
3.952	-0.14382501440443113	0.0	0.0
4.038	-0.18120043907154632	0.0	0.0
4.12	-0.216944546119532	0.0	0.0
4.199	-0.2514712800422849	0.0	0.0
4.288	-0.24881827214958294	0.0	0.0
4.374	-0.2462593425509484	0.0	0.0
4.456	-0.24381330690519476	0.0	0.0
