8838
0.0	0.0010879632051710943	0.0	0.0
0.081	0.006900120212657949	0.0	0.0
0.16	0.012481053679614591	0.0	0.0
0.25	0.048983431777783894	0.0	0.0
0.336	0.08415616998646662	0.0	0.0
0.418	0.11755605500916724	0.0	0.0
0.497	0.14959494071102547	0.0	0.0
0.586	0.1428944755446662	0.0	0.0
0.673	0.13645533897293877	0.0	0.0
0.754	0.13032979671476946	0.0	0.0
0.833	0.12445512990744667	0.0	0.0
0.922	0.09525949931518238	0.0	0.0
1.009	0.06709245807138886	0.0	0.0
1.091	0.04028746146281625	0.0	0.0
1.17	0.014513144831471437	0.0	0.0
1.26	-0.015718392309913284	0.0	0.0
1.346	-0.04485548529698004	0.0	0.0
1.428	-0.07254899912730076	0.0	0.0
1.507	-0.0991438875457894	0.0	0.0
1.596	-0.10953849372586374	0.0	0.0
1.682	-0.11956305861593945	0.0	0.0
1.764	-0.12910677889189265	0.0	0.0
1.843	-0.1382950922791466	0.0	0.0
1.932	-0.12345162810406057	0.0	0.0
2.019	-0.10913082111823813	0.0	0.0
2.101	-0.09548528722094425	0.0	0.0
2.18	-0.08235927456977839	0.0	0.0
2.269	-0.054107562861324156	0.0	0.0
2.355	-0.026853081069984863	0.0	0.0
2.437	-0.0008856217009195871	0.0	0.0
2.516	0.024130037113921542	0.0	0.0
2.605	0.04663356505485479	0.0	0.0
2.691	0.06839491978703373	0.0	0.0
2.774	0.08917054306026154	0.0	0.0
2.853	0.10920399312473503	0.0	0.0
2.942	0.11199498251540263	0.0	0.0
3.029	0.11470234675578801	0.0	0.0
3.111	0.11727382012696491	0.0	0.0
3.19	0.11975121520407432	0.0	0.0
3.279	0.10142894477724984	0.0	0.0
3.365	0.08372236451937784	0.0	0.0
3.447	0.06680917787480797	0.0	0.0
3.526	0.05048241259659188	0.0	0.0
3.615	0.021706998384495527	0.0	0.0
3.701	-0.006145089637047763	0.0	0.0
3.784	-0.032762243251799036	0.0	0.0
3.863	-0.05842784718777702	0.0	0.0
3.952	-0.07990278578023952	0.0	0.0
4.038	-0.10066691059530351	0.0	0.0
4.12	-0.12052474784418445	0.0	0.0
4.199	-0.1397062666901583	0.0	0.0
4.288	-0.13823237341643496	0.0	0.0
4.374	-0.136810745861638	0.0	0.0
4.456	-0.13545183716955264	0.0	0.0
4.536	-0.13414519419639367	0.0	0.0
4.625	-0.10648617574056435	0.0	0.0
4.71	-0.07971358387772608	0.0	0.0
4.793	-0.05409292846002478	0.0	0.0
4.872	-0.029321068317687545	0.0	0.0
4.961	0.009757487066362008	0.0	0.0
5.047	0.047665290346461116	0.0	0.0
5.129	0.08402132443163662	0.0	0.0
5.209	0.11919719858345493	0.0	0.0
5.298	0.14313489785172745	0.0	0.0
5.384	0.1663304239112457	0.0	0.0
5.466	0.1885433544549484	0.0	0.0
5.546	0.21001411178989676	0.0	0.0
5.634	0.1980452621557605	0.0	0.0
5.72	0.18644227255410875	0.0	0.0
5.802	0.1753201275665795	0.0	0.0
5.882	0.16453248318017896	0.0	0.0
5.971	0.11896722942017895	0.0	0.0
6.057	0.07472638897777288	0.0	0.0
6.139	0.032254220463834825	0.0	0.0
6.219	-0.008854962631941637	0.0	0.0
6.307	-0.06006899076206469	0.0	0.0
6.393	-0.1097371034577839	0.0	0.0
6.475	-0.15743479854997935	0.0	0.0
6.555	-0.20367950665602205	0.0	0.0
6.643	-0.22443945021357192	0.0	0.0
6.729	-0.2446244708629319	0.0	0.0
6.812	-0.264046412015967	0.0	0.0
6.892	-0.2828934302608121	0.0	0.0
6.98	-0.25439816030216106	0.0	0.0
7.066	-0.22672868870254648	0.0	0.0
7.149	-0.2001358909128149	0.0	0.0
7.229	-0.17436889148211976	0.0	0.0
7.317	-0.11161866933913284	0.0	0.0
7.403	-0.05065070821153476	0.0	0.0
7.485	0.008036690536430557	0.0	0.0
7.565	0.06504677783261115	0.0	0.0
7.653	0.12185229710491396	0.0	0.0
7.739	0.17712852144143154	0.0	0.0
7.822	0.23037683588360633	0.0	0.0
7.902	0.2820362724704198	0.0	0.0
7.99	0.29346155862772194	0.0	0.0
8.076	0.30456279732768066	0.0	0.0
8.158	0.3152563634200138	0.0	0.0
8.238	0.325646788342574	0.0	0.0
8.326	0.2815240684249415	0.0	0.0
8.412	0.2385198348923331	0.0	0.0
8.494	0.1970104009210186	0.0	0.0
8.575	0.1566299064785134	0.0	0.0
8.663	0.08390320390686305	0.0	0.0
8.749	0.013108242306730904	0.0	0.0
