8838
0.0	0.0029918988142205094	0.0	0.0
0.081	0.01897533058480936	0.0	0.0
0.16	0.034322897618940126	0.0	0.0
0.25	0.1347044373889057	0.0	0.0
0.336	0.2314294674627832	0.0	0.0
0.418	0.3232791512752099	0.0	0.0
0.497	0.41138608695532003	0.0	0.0
0.586	0.392959807747832	0.0	0.0
0.673	0.3752521821755816	0.0	0.0
0.754	0.35840694096561604	0.0	0.0
0.833	0.3422516072454783	0.0	0.0
0.922	0.26196362311675153	0.0	0.0
1.009	0.18450425969631937	0.0	0.0
1.091	0.11079051902274469	0.0	0.0
1.17	0.039911148286546454	0.0	0.0
1.26	-0.04322557885226153	0.0	0.0
1.346	-0.12335258456669511	0.0	0.0
1.428	-0.1995097476000771	0.0	0.0
1.507	-0.2726456907509208	0.0	0.0
1.596	-0.3012308577461253	0.0	0.0
1.682	-0.3287984111938335	0.0	0.0
1.764	-0.35504364195270477	0.0	0.0
1.843	-0.38031150376765316	0.0	0.0
1.932	-0.3394919772861666	0.0	0.0
2.019	-0.30010975807515483	0.0	0.0
2.101	-0.26258453985759667	0.0	0.0
2.18	-0.22648800506689057	0.0	0.0
2.269	-0.14879579786864142	0.0	0.0
2.355	-0.07384597294245837	0.0	0.0
2.437	-0.0024354596775288647	0.0	0.0
2.516	0.06635760206328424	0.0	0.0
2.605	0.12824230390085067	0.0	0.0
2.691	0.18808602941434274	0.0	0.0
2.774	0.24521899341571923	0.0	0.0
2.853	0.30031098109302135	0.0	0.0
2.942	0.30798620191735726	0.0	0.0
3.029	0.315431453578417	0.0	0.0
3.111	0.3225030053491535	0.0	0.0
3.19	0.3293158418112044	0.0	0.0
3.279	0.27892959813743706	0.0	0.0
3.365	0.23023650242828905	0.0	0.0
3.447	0.18372523915572192	0.0	0.0
3.526	0.13882663464062767	0.0	0.0
3.615	0.0596942455573627	0.0	0.0
3.701	-0.01689899650188135	0.0	0.0
3.784	-0.09009616894244735	0.0	0.0
3.863	-0.1606765797663868	0.0	0.0
3.952	-0.21973266089565868	0.0	0.0
4.038	-0.27683400413708464	0.0	0.0
4.12	-0.33144305657150724	0.0	0.0
4.199	-0.3841922333979353	0.0	0.0
4.288	-0.38013902689519613	0.0	0.0
4.374	-0.3762295511195045	0.0	0.0
4.456	-0.37249255221626976	0.0	0.0
4.536	-0.3688992840400826	0.0	0.0
4.625	-0.29283698328655194	0.0	0.0
4.71	-0.21921235566374672	0.0	0.0
4.793	-0.14875555326506815	0.0	0.0
4.872	-0.08063293787364074	0.0	0.0
4.961	0.026833089432495523	0.0	0.0
5.047	0.13107954845276806	0.0	0.0
5.129	0.23105864218700073	0.0	0.0
5.209	0.32779229610450106	0.0	0.0
5.298	0.3936209690922505	0.0	0.0
5.384	0.45740866575592565	0.0	0.0
5.466	0.5184942247511082	0.0	0.0
5.546	0.5775388074222161	0.0	0.0
5.634	0.5446244709283413	0.0	0.0
5.72	0.512716249523799	0.0	0.0
5.802	0.48213035080809363	0.0	0.0
5.882	0.45246432874549214	0.0	0.0
5.971	0.32715988090549214	0.0	0.0
6.057	0.20549756968887542	0.0	0.0
6.139	0.08869910627554577	0.0	0.0
6.219	-0.0243511472378395	0.0	0.0
6.307	-0.1651897245956779	0.0	0.0
6.393	-0.3017770345089057	0.0	0.0
6.475	-0.4329456960124432	0.0	0.0
6.555	-0.5601186433040607	0.0	0.0
6.643	-0.6172084880873228	0.0	0.0
6.729	-0.6727172948730628	0.0	0.0
6.812	-0.7261276330439093	0.0	0.0
6.892	-0.7779569332172332	0.0	0.0
6.98	-0.6995949408309429	0.0	0.0
7.066	-0.6235038939320028	0.0	0.0
7.149	-0.550373700010241	0.0	0.0
7.229	-0.47951445157582934	0.0	0.0
7.317	-0.3069513406826153	0.0	0.0
7.403	-0.13928944758172057	0.0	0.0
7.485	0.02210089897518403	0.0	0.0
7.565	0.17887863903968065	0.0	0.0
7.653	0.3350938170385134	0.0	0.0
7.739	0.48710343396393674	0.0	0.0
7.822	0.6335362986799175	0.0	0.0
7.902	0.7755997492936544	0.0	0.0
7.99	0.8070192862262353	0.0	0.0
8.076	0.8375476926511218	0.0	0.0
8.158	0.866954999405038	0.0	0.0
8.238	0.8955286679420784	0.0	0.0
8.326	0.7741911881685891	0.0	0.0
8.412	0.6559295459539161	0.0	0.0
8.494	0.5417786025328012	0.0	0.0
8.575	0.4307322428159119	0.0	0.0
8.663	0.2307338107438734	0.0	0.0
8.749	0.03604766634350998	0.0	0.0
8.832	-0.15163879164964075	0.0	0.0
8.912	-0.333972717367543	0.0	0.0
9.0	-0.482274081535141	0.0	0.0
9.085	-0.626694716072457	0.0	0.0
9.168	-0.7661422674539297	0.0	0.0
9.248	-0.901967804513806	0.0	0.0
9.336	-0.9025714735674054	0.0	0.0
9.422	-0.9031463964755952	0.0	0.0
9.504	-0.9037213193837853	0.0	0.0
9.585	-0.9042674961465657	0.0	0.0
9.673	-0.7565123087417481	0.0	0.0
9.758	-0.6125228663855747	0.0	0.0
9.841	-0.47336277645819685	0.0	0.0
9.921	-0.3377672085615967	0.0	0.0
10.009	-0.13600663777595595	0.0	0.0
10.094	0.06105393823523193	0.0	0.0
10.177	0.2518794753070998	0.0	0.0
10.258	0.43797627145910534	0.0	0.0
10.346	0.567190195074797	0.0	0.0
10.431	0.6932707888408535	0.0	0.0
10.514	0.8151831915225328	0.0	0.0
10.595	0.9339622643545769	0.0	0.0
10.682	0.9121726861341775	0.0	0.0
10.768	0.8909292846765587	0.0	0.0
10.85	0.8703470445633587	0.0	0.0
10.931	0.8502534889221198	0.0	0.0
11.019	0.693874457894453	0.0	0.0
11.104	0.5409737104613352	0.0	0.0
11.187	0.3927873308753751	0.0	0.0
11.268	0.24824883714188026	0.0	0.0
11.355	0.053815658821120445	0.0	0.0
11.441	-0.13609862544126636	0.0	0.0
11.523	-0.32028955215262217	0.0	0.0
11.604	-0.5002979147068961	0.0	0.0
11.691	-0.6173522188143703	0.0	0.0
11.777	-0.7319343544166278	0.0	0.0
11.86	-0.8431244448605644	0.0	0.0
11.941	-0.9516986360722367	0.0	0.0
12.028	-0.9214001988106263	0.0	0.0
12.113	-0.8917629228934343	0.0	0.0
12.196	-0.8629880313385272	0.0	0.0
12.277	-0.8348455549826291	0.0	0.0
12.364	-0.6716249413475017	0.0	0.0
12.45	-0.5116813882890572	0.0	0.0
12.533	-0.35610724933285615	0.0	0.0
12.614	-0.20384179171328837	0.0	0.0
12.701	0.0018363612610495252	0.0	0.0
12.787	0.20315763345254234	0.0	0.0
12.87	0.39873778297514106	0.0	0.0
12.951	0.5899283960937095	0.0	0.0
13.038	0.7168426280766415	0.0	0.0
13.123	0.8411409608273089	0.0	0.0
13.206	0.9620759945650654	0.0	0.0
13.287	1.0806250982338335	0.0	0.0
13.374	1.0463309467603028	0.0	0.0
13.459	1.0126692104857813	0.0	0.0
13.543	0.9799273508643634	0.0	0.0
13.624	0.9478753987327736	0.0	0.0
13.711	0.757662154558128	0.0	0.0
13.796	0.5712721477229457	0.0	0.0
13.879	0.3897689856073779	0.0	0.0
13.96	0.21175560554452305	0.0	0.0
14.047	-0.034216536880924985	0.0	0.0
14.132	-0.2758135159750475	0.0	0.0
14.215	-0.5115664037074191	0.0	0.0
14.297	-0.7429153819630558	0.0	0.0
14.384	-0.8985470132100757	0.0	0.0
14.469	-1.0512177914799175	0.0	0.0
14.552	-1.200007840119477	0.0	0.0
14.634	-1.3458370357818583	0.0	0.0
14.721	-1.3038101711931729	0.0	0.0
14.806	-1.2625307063851343	0.0	0.0
14.888	-1.2222286105210185	0.0	0.0
14.97	-1.1826164221467308	0.0	0.0
15.057	-0.9469842682250792	0.0	0.0
15.142	-0.715319082369938	0.0	0.0
15.225	-0.4890006795609635	0.0	0.0
15.307	-0.26689071243993945	0.0	0.0
15.393	0.03665421001165038	0.0	0.0
15.478	0.33474886329359943	0.0	0.0
15.561	0.6260335547280386	0.0	0.0
15.643	0.9124026552974535	0.0	0.0
15.729	1.1045418912145355	0.0	0.0
15.815	1.2936915280090295	0.0	0.0
15.898	1.4788741967370131	0.0	0.0
15.98	1.661038520196999	0.0	0.0
16.067	1.6129749650723195	0.0	0.0
16.152	1.5657163020191054	0.0	0.0
16.235	1.5194925002006332	0.0	0.0
16.317	1.474073590453627	0.0	0.0
16.403	1.1946323109279007	0.0	0.0
16.488	0.919704176231466	0.0	0.0
16.571	0.6504102860352925	0.0	0.0
16.653	0.38516960234185826	0.0	0.0
16.739	0.02237657450966112	0.0	0.0
16.824	-0.3351513093293324	0.0	0.0
16.908	-0.6855093295802891	0.0	0.0
16.99	-1.0302618514763937	0.0	0.0
17.076	-1.2651753517628082	0.0	0.0
17.161	-1.4964380915822162	0.0	0.0
17.244	-1.7231589404269236	0.0	0.0
17.326	-1.9466027286949483	0.0	0.0
17.412	-1.9064731097032896	0.0	0.0
17.497	-1.866918413619821	0.0	0.0
17.581	-1.82808237117159	0.0	0.0
17.663	-1.789792505486139	0.0	0.0
17.749	-1.4797940733901171	0.0	0.0
17.834	-1.1741938015417481	0.0	0.0
17.917	-0.8742565203390502	0.0	0.0
18.0	-0.5785449225115485	0.0	0.0
18.086	-0.16300501754455612	0.0	0.0
18.17	0.24701850211835374	0.0	0.0
18.254	0.6498928554179216	0.0	0.0
18.336	1.0473945541404541	0.0	0.0
18.422	1.3351147235441154	0.0	0.0
18.507	1.6190978940445426	0.0	0.0
18.59	1.8983092044069925	0.0	0.0
18.673	2.173927246593255	0.0	0.0
18.759	2.162141326975361	0.0	0.0
18.843	2.150470391939105	0.0	0.0
18.927	2.1390006799207155	0.0	0.0
19.009	2.1276746986293738	0.0	0.0
19.095	1.8072989080405235	0.0	0.0
19.18	1.4907751009365449	0.0	0.0
19.263	1.17922437698841	0.0	0.0
19.346	0.8713244135072814	0.0	0.0
19.432	0.4068729421260289	0.0	0.0
19.516	-0.05229786234349897	0.0	0.0
19.6	-0.5046098365183207	0.0	0.0
19.682	-0.9517848745084652	0.0	0.0
19.768	-1.3074896778055884	0.0	0.0
19.853	-1.6592562591816105	0.0	0.0
19.936	-2.0059635189655607	0.0	0.0
20.019	-2.3489050337008677	0.0	0.0
20.105	-2.3916792980701995	0.0	0.0
20.189	-2.4340223702583894	0.0	0.0
20.273	-2.47576177339298	0.0	0.0
20.356	-2.5170987304918375	0.0	0.0
20.441	-2.2062954063243496	0.0	0.0
20.526	-1.898625412006497	0.0	0.0
20.609	-1.5950086241913835	0.0	0.0
20.692	-1.294352689353448	0.0	0.0
20.778	-0.7818951551383346	0.0	0.0
20.862	-0.2743445879446222	0.0	0.0
20.946	0.2268703288008369	0.0	0.0
21.029	0.7233967492300069	0.0	0.0
21.114	1.1673234727888784	0.0	0.0
21.199	1.6071969898450105	0.0	0.0
21.283	2.0418674545820235	0.0	0.0
21.365	2.4726859358341637	0.0	0.0
21.451	2.600893744360523	0.0	0.0
21.535	2.727980453215912	0.0	0.0
21.619	2.8536586009462357	0.0	0.0
21.702	2.978388125878045	0.0	0.0
21.787	2.701648984020812	0.0	0.0
21.872	2.427267026087158	0.0	0.0
21.956	2.1557884288398625	0.0	0.0
22.039	1.8864370463528701	0.0	0.0
22.124	1.3303141172607298	0.0	0.0
22.208	0.7785031099800138	0.0	0.0
22.292	0.23220561338883966	0.0	0.0
22.375	-0.30999843209602207	0.0	0.0
22.46	-0.8616369625042809	0.0	0.0
22.545	-1.40925103255521	0.0	0.0
22.629	-1.9517770348686578	0.0	0.0
22.712	-2.490594784424281	0.0	0.0
22.797	-2.739938849706263	0.0	0.0
22.881	-2.9875868924090847	0.0	0.0
22.965	-3.233078974206194	0.0	0.0
23.048	-3.477133748732829	0.0	0.0
23.133	-3.2710238861467302	0.0	0.0
23.218	-3.066063869377013	0.0	0.0
23.302	-2.862742382895637	0.0	0.0
23.385	-2.6606282345214596	0.0	0.0
23.47	-2.080674750884845	0.0	0.0
23.554	-1.5040270739703234	0.0	0.0
23.638	-0.9316625727218169	0.0	0.0
23.721	-0.3623739090321267	0.0	0.0
23.806	0.30516907966722645	0.0	0.0
23.891	0.9691762924812115	0.0	0.0
23.975	1.6287278527567244	0.0	0.0
24.058	2.285031098600964	0.0	0.0
24.143	2.691185387091755	0.0	0.0
24.227	3.0953849376947007	0.0	0.0
24.311	3.4972560505194767	0.0	0.0
24.395	3.897114933165589	0.0	0.0
24.479	3.8120263427534757	0.0	0.0
24.564	3.7275126752495527	0.0	0.0
24.648	3.6432864691997255	0.0	0.0
24.731	3.5593477246039917	0.0	0.0
24.816	3.0002351963892635	0.0	0.0
24.9	2.4431348983532004	0.0	0.0
24.984	1.8887654841310393	0.0	0.0
25.068	1.3362933155059051	0.0	0.0
25.153	0.5694323944167378	0.0	0.0
25.237	-0.19486149588736132	0.0	0.0
25.321	-0.9559818117382518	0.0	0.0
25.404	-1.714851304403579	0.0	0.0
25.489	-2.30181884752011	0.0	0.0
25.573	-2.886975383475843	0.0	0.0
25.657	-3.4702346738345495	0.0	0.0
25.741	-4.051769195468686	0.0	0.0
25.826	-4.147206398228217	0.0	0.0
25.91	-4.242356139533655	0.0	0.0
25.994	-4.337218419384997	0.0	0.0
26.078	-4.4317932377822435	0.0	0.0
26.162	-3.964668374877908	0.0	0.0
26.246	-3.498405896335857	0.0	0.0
26.33	-3.0330058021560906	0.0	0.0
26.414	-2.56846809233861	0.0	0.0
26.499	-1.7532849008160771	0.0	0.0
26.583	-0.9393090474007434	0.0	0.0
26.667	-0.1266267705288369	0.0	0.0
26.751	0.6851931219807845	0.0	0.0
26.835	1.4485757594754027	0.0	0.0
26.919	2.2112109971893736	0.0	0.0
27.003	2.973213819704336	0.0	0.0
27.087	3.734699211601927	0.0	0.0
27.172	4.060393039091535	0.0	0.0
27.256	4.385799405127047	0.0	0.0
27.34	4.71120577116256	0.0	0.0
27.424	5.036899598652169	0.0	0.0
27.508	4.748575760194907	0.0	0.0
27.592	4.460251921737646	0.0	0.0
27.676	4.171928083280386	0.0	0.0
27.761	3.8836042448231245	0.0	0.0
27.845	3.1080332416748804	0.0	0.0
27.929	2.3320023002000827	0.0	0.0
28.013	1.5552527050900484	0.0	0.0
28.097	0.7777269640539574	0.0	0.0
28.181	-0.11409632574483689	0.0	0.0
28.265	-1.0068624891130626	0.0	0.0
28.349	-1.9010688343663045	0.0	0.0
28.434	-2.7965975023083827	0.0	0.0
28.518	-3.3701980878094977	0.0	0.0
28.602	-3.944546073091259	0.0	0.0
28.686	-4.520043904189402	0.0	0.0
28.77	-5.096691581103923	0.0	0.0
