8732
0.0	0.004254112500000001	0.0	0.0
0.088	0.01186295	0.0	0.0
0.173	0.019273375000000002	0.0	0.0
0.256	0.026428875000000004	0.0	0.0
0.336	0.033398750000000005	0.0	0.0
0.424	0.03697375000000001	0.0	0.0
0.51	0.04046212500000001	0.0	0.0
0.592	0.043830875000000005	0.0	0.0
0.673	0.04711025000000001	0.0	0.0
0.761	0.04513162500000001	0.0	0.0
0.846	0.043203874999999996	0.0	0.0
0.929	0.04134075000000001	0.0	0.0
1.009	0.03952575	0.0	0.0
1.097	0.032110375000000003	0.0	0.0
1.182	0.02486825	0.0	0.0
1.265	0.01785575	0.0	0.0
1.346	0.011016775000000001	0.0	0.0
1.434	0.00028793875000000005	0.0	0.0
1.519	-0.0101798125	0.0	0.0
1.602	-0.020303250000000002	0.0	0.0
1.683	-0.030164750000000004	0.0	0.0
1.77	-0.039612375000000005	0.0	0.0
1.856	-0.04883450000000001	0.0	0.0
1.938	-0.05776925	0.0	0.0
2.019	-0.06649500000000001	0.0	0.0
2.107	-0.06900025000000001	0.0	0.0
2.192	-0.07144912500000002	0.0	0.0
2.275	-0.07382375000000001	0.0	0.0
2.356	-0.07613925	0.0	0.0
2.443	-0.067920875	0.0	0.0
2.529	-0.05989362500000001	0.0	0.0
2.611	-0.05210837500000001	0.0	0.0
2.692	-0.044500500000000005	0.0	0.0
2.779	-0.026984375000000005	0.0	0.0
2.865	-0.009841425	0.0	0.0
2.948	0.006797037500000002	0.0	0.0
3.029	0.023045	0.0	0.0
3.116	0.09306275000000001	0.0	0.0
3.201	0.16150750000000003	0.0	0.0
3.284	0.22794750000000005	0.0	0.0
3.365	0.29294375	0.0	0.0
3.452	0.32055375	0.0	0.0
3.538	0.34761375000000005	0.0	0.0
3.621	0.37393125000000005	0.0	0.0
3.702	0.3996987500000001	0.0	0.0
3.789	0.3758012500000001	0.0	0.0
3.875	0.35239875000000004	0.0	0.0
3.958	0.32967	0.0	0.0
4.039	0.30745	0.0	0.0
4.126	0.23698125	0.0	0.0
4.211	0.16798375	0.0	0.0
4.294	0.10083425	0.0	0.0
4.375	0.035022625	0.0	0.0
4.462	-0.050054125000000005	0.0	0.0
4.547	-0.13350425000000002	0.0	0.0
4.631	-0.21476125000000004	0.0	0.0
4.712	-0.29430500000000004	0.0	0.0
4.799	-0.34893375	0.0	0.0
4.884	-0.4024487500000001	0.0	0.0
4.967	-0.454575	0.0	0.0
5.048	-0.5056975	0.0	0.0
5.135	-0.49751625000000005	0.0	0.0
5.22	-0.48948625	0.0	0.0
5.303	-0.48164875000000007	0.0	0.0
5.385	-0.4739487500000001	0.0	0.0
5.472	-0.40250375000000005	0.0	0.0
5.557	-0.33242000000000005	0.0	0.0
5.64	-0.26409625000000003	0.0	0.0
5.722	-0.1971475	0.0	0.0
5.809	-0.09776662500000002	0.0	0.0
5.894	-0.00021406000000000005	0.0	0.0
5.976	0.09503175	0.0	0.0
6.058	0.18860875000000002	0.0	0.0
6.145	0.26488000000000006	0.0	0.0
6.23	0.33985875000000004	0.0	0.0
6.313	0.41309125	0.0	0.0
6.395	0.4849762500000001	0.0	0.0
6.481	0.49824500000000005	0.0	0.0
6.566	0.5112525000000001	0.0	0.0
6.649	0.523985	0.0	0.0
6.731	0.53648375	0.0	0.0
6.817	0.4819925000000001	0.0	0.0
6.903	0.42834000000000005	0.0	0.0
6.986	0.37582875000000004	0.0	0.0
7.068	0.32415625000000003	0.0	0.0
7.155	0.23377750000000005	0.0	0.0
7.24	0.1448975	0.0	0.0
7.323	0.058003	0.0	0.0
7.405	-0.027380375	0.0	0.0
7.491	-0.10380975	0.0	0.0
7.576	-0.17901125	0.0	0.0
7.659	-0.25265625	0.0	0.0
7.741	-0.32521500000000003	0.0	0.0
7.827	-0.35154625	0.0	0.0
7.912	-0.3774925	0.0	0.0
7.996	-0.40293	0.0	0.0
8.078	-0.42795500000000003	0.0	0.0
8.164	-0.39949250000000003	0.0	0.0
8.249	-0.37148375	0.0	0.0
8.332	-0.34401125000000005	0.0	0.0
8.414	-0.31695125	0.0	0.0
8.5	-0.25742750000000003	0.0	0.0
8.585	-0.198715	0.0	0.0
8.669	-0.141075	0.0	0.0
8.751	-0.08425175000000001	0.0	0.0
8.837	-0.022297	0.0	0.0
8.922	0.038773625000000006	0.0	0.0
9.005	0.09871400000000001	0.0	0.0
9.088	0.15780875	0.0	0.0
9.174	0.20582375000000003	0.0	0.0
9.258	0.2532062500000001	0.0	0.0
9.342	0.29975	0.0	0.0
9.424	0.345675	0.0	0.0
9.51	0.3646500000000001	0.0	0.0
9.595	0.38339125	0.0	0.0
9.678	0.40180250000000006	0.0	0.0
9.761	0.4199800000000001	0.0	0.0
9.847	0.3841887500000001	0.0	0.0
9.931	0.34885125000000006	0.0	0.0
10.015	0.31409125000000004	0.0	0.0
10.097	0.27975750000000005	0.0	0.0
10.183	0.17653625	0.0	0.0
10.268	0.07455112500000001	0.0	0.0
10.351	-0.025833500000000002	0.0	0.0
10.434	-0.125037	0.0	0.0
10.52	-0.26318875	0.0	0.0
10.604	-0.39978125000000003	0.0	0.0
10.688	-0.534325	0.0	0.0
10.77	-0.6673425000000002	0.0	0.0
10.856	-0.7619150000000001	0.0	0.0
10.941	-0.85545625	0.0	0.0
11.024	-0.9476500000000001	0.0	0.0
11.107	-1.03882625	0.0	0.0
11.193	-1.0057437500000002	0.0	0.0
11.277	-0.9730187500000002	0.0	0.0
11.361	-0.94073375	0.0	0.0
11.444	-0.90877875	0.0	0.0
11.529	-0.71852	0.0	0.0
11.614	-0.5301725	0.0	0.0
11.697	-0.3443	0.0	0.0
11.78	-0.1602425	0.0	0.0
11.866	0.12222925000000003	0.0	0.0
11.95	0.401995	0.0	0.0
12.034	0.67827375	0.0	0.0
12.117	0.9519675000000001	0.0	0.0
12.202	1.181235	0.0	0.0
12.287	1.4084125	0.0	0.0
12.371	1.6329500000000003	0.0	0.0
12.453	1.8554250000000003	0.0	0.0
12.539	1.8774250000000001	0.0	0.0
12.623	1.8991500000000003	0.0	0.0
12.707	1.9207375000000004	0.0	0.0
12.79	1.94205	0.0	0.0
12.875	1.6896000000000002	0.0	0.0
12.96	1.4390750000000003	0.0	0.0
13.044	1.19131375	0.0	0.0
13.127	0.9454362500000002	0.0	0.0
13.212	0.49995000000000006	0.0	0.0
13.296	0.057898500000000006	0.0	0.0
13.38	-0.37973375000000004	0.0	0.0
13.463	-0.81409625	0.0	0.0
13.548	-1.2394250000000002	0.0	0.0
13.633	-1.6616875000000002	0.0	0.0
13.717	-2.0799625	0.0	0.0
13.8	-2.4954875000000003	0.0	0.0
13.885	-2.6576	0.0	0.0
13.969	-2.818612500000001	0.0	0.0
14.053	-2.97825	0.0	0.0
14.136	-3.136925	0.0	0.0
14.221	-2.8993250000000006	0.0	0.0
14.306	-2.6631000000000005	0.0	0.0
14.39	-2.4288000000000003	0.0	0.0
14.473	-2.1960125	0.0	0.0
14.558	-1.6252500000000003	0.0	0.0
14.642	-1.057925	0.0	0.0
14.726	-0.49473875	0.0	0.0
14.81	0.065396375	0.0	0.0
14.894	0.7069700000000001	0.0	0.0
14.979	1.345135	0.0	0.0
15.063	1.9790375000000004	0.0	0.0
15.146	2.60975	0.0	0.0
15.231	2.9863625000000007	0.0	0.0
15.315	3.3610500000000005	0.0	0.0
15.399	3.7335375000000006	0.0	0.0
15.483	4.104375	0.0	0.0
15.567	3.98475	0.0	0.0
15.652	3.8655375000000003	0.0	0.0
15.736	3.7470125000000003	0.0	0.0
15.819	3.629037500000001	0.0	0.0
15.904	3.025825	0.0	0.0
15.988	2.4250875	0.0	0.0
16.072	1.8271000000000002	0.0	0.0
16.156	1.23127125	0.0	0.0
16.241	0.4178075	0.0	0.0
16.325	-0.39290625	0.0	0.0
16.409	-1.2002650000000001	0.0	0.0
16.493	-2.0053	0.0	0.0
16.577	-2.6217125	0.0	0.0
16.661	-3.236475	0.0	0.0
16.745	-3.8489000000000004	0.0	0.0
16.829	-4.45995	0.0	0.0
16.914	-4.547675	0.0	0.0
16.998	-4.635125	0.0	0.0
17.082	-4.7224375	0.0	0.0
17.166	-4.8096125	0.0	0.0
17.25	-4.294675	0.0	0.0
17.334	-3.7808375000000005	0.0	0.0
17.418	-3.2681000000000004	0.0	0.0
17.502	-2.75605	0.0	0.0
17.587	-1.8750875000000002	0.0	0.0
17.671	-0.9952937500000001	0.0	0.0
17.755	-0.11695887499999999	0.0	0.0
17.839	0.7604575000000001	0.0	0.0
17.923	1.5723125000000002	0.0	0.0
18.007	2.3832875000000002	0.0	0.0
18.091	3.193575	0.0	0.0
