8732
0.0	0.003867375	0.0	0.0
0.088	0.0107845	0.0	0.0
0.173	0.017521250000000002	0.0	0.0
0.256	0.024026250000000002	0.0	0.0
0.336	0.030362500000000004	0.0	0.0
0.424	0.033612500000000003	0.0	0.0
0.51	0.036783750000000004	0.0	0.0
0.592	0.03984625	0.0	0.0
0.673	0.04282750000000001	0.0	0.0
0.761	0.04102875	0.0	0.0
0.846	0.03927625	0.0	0.0
0.929	0.037582500000000005	0.0	0.0
1.009	0.0359325	0.0	0.0
1.097	0.029191250000000002	0.0	0.0
1.182	0.022607500000000003	0.0	0.0
1.265	0.0162325	0.0	0.0
1.346	0.01001525	0.0	0.0
1.434	0.0002617625000000001	0.0	0.0
1.519	-0.009254375	0.0	0.0
1.602	-0.0184575	0.0	0.0
1.683	-0.027422500000000002	0.0	0.0
1.77	-0.03601125	0.0	0.0
1.856	-0.044395000000000004	0.0	0.0
1.938	-0.0525175	0.0	0.0
2.019	-0.06045000000000001	0.0	0.0
2.107	-0.0627275	0.0	0.0
2.192	-0.06495375	0.0	0.0
2.275	-0.0671125	0.0	0.0
2.356	-0.06921750000000002	0.0	0.0
2.443	-0.06174625	0.0	0.0
2.529	-0.05444875000000001	0.0	0.0
2.611	-0.04737125000000001	0.0	0.0
2.692	-0.040455000000000005	0.0	0.0
2.779	-0.024531250000000004	0.0	0.0
2.865	-0.00894675	0.0	0.0
2.948	0.0061791250000000015	0.0	0.0
3.029	0.02095	0.0	0.0
3.116	0.08460250000000001	0.0	0.0
3.201	0.146825	0.0	0.0
3.284	0.20722500000000005	0.0	0.0
3.365	0.2663125	0.0	0.0
3.452	0.2914125	0.0	0.0
3.538	0.31601250000000003	0.0	0.0
3.621	0.3399375	0.0	0.0
3.702	0.3633625000000001	0.0	0.0
3.789	0.34163750000000004	0.0	0.0
3.875	0.3203625	0.0	0.0
3.958	0.2997	0.0	0.0
4.039	0.2795	0.0	0.0
4.126	0.2154375	0.0	0.0
4.211	0.1527125	0.0	0.0
4.294	0.0916675	0.0	0.0
4.375	0.03183875	0.0	0.0
4.462	-0.04550375000000001	0.0	0.0
4.547	-0.12136750000000002	0.0	0.0
4.631	-0.19523750000000004	0.0	0.0
4.712	-0.26755	0.0	0.0
4.799	-0.3172125	0.0	0.0
4.884	-0.3658625000000001	0.0	0.0
4.967	-0.41325	0.0	0.0
5.048	-0.459725	0.0	0.0
5.135	-0.45228750000000006	0.0	0.0
5.22	-0.44498750000000004	0.0	0.0
5.303	-0.43786250000000004	0.0	0.0
5.385	-0.43086250000000004	0.0	0.0
5.472	-0.3659125000000001	0.0	0.0
5.557	-0.3022	0.0	0.0
5.64	-0.2400875	0.0	0.0
5.722	-0.17922500000000002	0.0	0.0
5.809	-0.08887875000000002	0.0	0.0
5.894	-0.00019460000000000004	0.0	0.0
5.976	0.0863925	0.0	0.0
6.058	0.17146250000000002	0.0	0.0
6.145	0.24080000000000004	0.0	0.0
6.23	0.30896250000000003	0.0	0.0
6.313	0.3755375	0.0	0.0
6.395	0.4408875000000001	0.0	0.0
6.481	0.45295	0.0	0.0
6.566	0.46477500000000005	0.0	0.0
6.649	0.47635000000000005	0.0	0.0
6.731	0.4877125	0.0	0.0
6.817	0.4381750000000001	0.0	0.0
6.903	0.3894	0.0	0.0
6.986	0.34166250000000004	0.0	0.0
7.068	0.2946875	0.0	0.0
7.155	0.21252500000000005	0.0	0.0
7.24	0.131725	0.0	0.0
7.323	0.05273	0.0	0.0
7.405	-0.02489125	0.0	0.0
7.491	-0.09437250000000001	0.0	0.0
7.576	-0.1627375	0.0	0.0
7.659	-0.22968750000000004	0.0	0.0
7.741	-0.29565	0.0	0.0
7.827	-0.3195875	0.0	0.0
7.912	-0.343175	0.0	0.0
7.996	-0.3663	0.0	0.0
8.078	-0.38905	0.0	0.0
8.164	-0.363175	0.0	0.0
8.249	-0.3377125	0.0	0.0
8.332	-0.3127375	0.0	0.0
8.414	-0.2881375	0.0	0.0
8.5	-0.23402500000000004	0.0	0.0
8.585	-0.18065	0.0	0.0
8.669	-0.12825	0.0	0.0
8.751	-0.07659250000000001	0.0	0.0
8.837	-0.020270000000000003	0.0	0.0
8.922	0.03524875	0.0	0.0
9.005	0.08974000000000001	0.0	0.0
9.088	0.1434625	0.0	0.0
9.174	0.18711250000000001	0.0	0.0
9.258	0.23018750000000004	0.0	0.0
9.342	0.2725	0.0	0.0
9.424	0.31425000000000003	0.0	0.0
9.51	0.3315000000000001	0.0	0.0
9.595	0.34853750000000006	0.0	0.0
9.678	0.365275	0.0	0.0
9.761	0.38180000000000003	0.0	0.0
9.847	0.34926250000000003	0.0	0.0
9.931	0.31713750000000007	0.0	0.0
10.015	0.2855375	0.0	0.0
10.097	0.254325	0.0	0.0
10.183	0.1604875	0.0	0.0
10.268	0.06777375000000001	0.0	0.0
10.351	-0.023485000000000002	0.0	0.0
10.434	-0.11367000000000002	0.0	0.0
10.52	-0.23926250000000004	0.0	0.0
10.604	-0.3634375	0.0	0.0
10.688	-0.48575000000000007	0.0	0.0
10.77	-0.6066750000000001	0.0	0.0
10.856	-0.6926500000000001	0.0	0.0
10.941	-0.7776875	0.0	0.0
11.024	-0.8615	0.0	0.0
11.107	-0.9443875000000002	0.0	0.0
11.193	-0.9143125000000002	0.0	0.0
11.277	-0.8845625000000001	0.0	0.0
11.361	-0.8552125	0.0	0.0
11.444	-0.8261625	0.0	0.0
11.529	-0.6532	0.0	0.0
11.614	-0.48197500000000004	0.0	0.0
11.697	-0.313	0.0	0.0
11.78	-0.145675	0.0	0.0
11.866	0.11111750000000002	0.0	0.0
11.95	0.36545	0.0	0.0
12.034	0.6166125	0.0	0.0
12.117	0.8654250000000001	0.0	0.0
12.202	1.0738500000000002	0.0	0.0
12.287	1.280375	0.0	0.0
12.371	1.4845000000000002	0.0	0.0
12.453	1.6867500000000002	0.0	0.0
12.539	1.7067500000000002	0.0	0.0
12.623	1.7265000000000001	0.0	0.0
12.707	1.7461250000000004	0.0	0.0
12.79	1.7655	0.0	0.0
12.875	1.536	0.0	0.0
12.96	1.3082500000000001	0.0	0.0
13.044	1.0830125	0.0	0.0
13.127	0.8594875000000002	0.0	0.0
13.212	0.4545	0.0	0.0
13.296	0.05263500000000001	0.0	0.0
13.38	-0.34521250000000003	0.0	0.0
13.463	-0.7400875	0.0	0.0
13.548	-1.1267500000000004	0.0	0.0
13.633	-1.510625	0.0	0.0
13.717	-1.8908750000000003	0.0	0.0
13.8	-2.268625	0.0	0.0
13.885	-2.416	0.0	0.0
13.969	-2.5623750000000007	0.0	0.0
14.053	-2.7075	0.0	0.0
14.136	-2.85175	0.0	0.0
14.221	-2.6357500000000007	0.0	0.0
14.306	-2.4210000000000003	0.0	0.0
14.39	-2.208	0.0	0.0
14.473	-1.9963750000000002	0.0	0.0
14.558	-1.4775000000000003	0.0	0.0
14.642	-0.9617500000000001	0.0	0.0
14.726	-0.4497625	0.0	0.0
14.81	0.05945125000000001	0.0	0.0
14.894	0.6427	0.0	0.0
14.979	1.22285	0.0	0.0
15.063	1.7991250000000003	0.0	0.0
15.146	2.3725	0.0	0.0
15.231	2.7148750000000006	0.0	0.0
15.315	3.0555000000000003	0.0	0.0
15.399	3.3941250000000007	0.0	0.0
15.483	3.73125	0.0	0.0
15.567	3.6225	0.0	0.0
15.652	3.514125	0.0	0.0
15.736	3.4063750000000006	0.0	0.0
15.819	3.2991250000000005	0.0	0.0
15.904	2.75075	0.0	0.0
15.988	2.204625	0.0	0.0
16.072	1.6610000000000003	0.0	0.0
16.156	1.1193375	0.0	0.0
16.241	0.379825	0.0	0.0
16.325	-0.3571875	0.0	0.0
16.409	-1.0911500000000003	0.0	0.0
16.493	-1.8230000000000002	0.0	0.0
16.577	-2.383375	0.0	0.0
16.661	-2.94225	0.0	0.0
16.745	-3.4990000000000006	0.0	0.0
16.829	-4.0545	0.0	0.0
16.914	-4.13425	0.0	0.0
16.998	-4.213750000000001	0.0	0.0
17.082	-4.293125	0.0	0.0
17.166	-4.372375	0.0	0.0
17.25	-3.90425	0.0	0.0
17.334	-3.4371250000000004	0.0	0.0
17.418	-2.971	0.0	0.0
17.502	-2.5055	0.0	0.0
17.587	-1.704625	0.0	0.0
17.671	-0.9048125000000001	0.0	0.0
17.755	-0.10632625	0.0	0.0
17.839	0.6913250000000002	0.0	0.0
17.923	1.4293750000000003	0.0	0.0
18.007	2.1666250000000002	0.0	0.0
18.091	2.90325	0.0	0.0
18.175	3.6395	0.0	0.0
18.26	3.9406250000000003	0.0	0.0
18.344	4.2415	0.0	0.0
18.428	4.542375	0.0	0.0
18.512	4.84325	0.0	0.0
18.596	4.55075	0.0	0.0
18.68	4.25825	0.0	0.0
18.764	3.965625	0.0	0.0
18.849	3.673	0.0	0.0
18.933	2.931625	0.0	0.0
19.017	2.18975	0.0	0.0
19.101	1.447375	0.0	0.0
19.185	0.7041125000000001	0.0	0.0
19.269	-0.11418125000000001	0.0	0.0
19.353	-0.9333250000000002	0.0	0.0
19.437	-1.7537500000000004	0.0	0.0
19.522	-2.5755	0.0	0.0
19.606	-3.064375	0.0	0.0
19.69	-3.5540000000000003	0.0	0.0
19.774	-4.044625	0.0	0.0
19.858	-4.536125	0.0	0.0
19.942	-4.463875	0.0	0.0
20.026	-4.391375	0.0	0.0
20.111	-4.318625000000001	0.0	0.0
20.195	-4.24575	0.0	0.0
20.279	-3.6687500000000006	0.0	0.0
20.363	-3.0901250000000005	0.0	0.0
20.447	-2.5095	0.0	0.0
20.532	-1.9271250000000002	0.0	0.0
20.615	-1.1506625000000001	0.0	0.0
20.699	-0.37193750000000003	0.0	0.0
20.784	0.41003750000000005	0.0	0.0
20.868	1.19465	0.0	0.0
20.952	1.7813750000000004	0.0	0.0
21.036	2.37	0.0	0.0
21.12	2.9616250000000006	0.0	0.0
21.205	3.5555000000000003	0.0	0.0
21.288	3.6810000000000005	0.0	0.0
21.372	3.8070000000000004	0.0	0.0
21.457	3.9337500000000003	0.0	0.0
21.541	4.061	0.0	0.0
21.625	3.700625	0.0	0.0
21.709	3.338625	0.0	0.0
21.793	2.974375	0.0	0.0
21.878	2.608375	0.0	0.0
21.961	1.9781250000000004	0.0	0.0
22.045	1.3447500000000001	0.0	0.0
22.13	0.7070875	0.0	0.0
22.215	0.0660375	0.0	0.0
22.298	-0.5054125	0.0	0.0
22.382	-1.0799750000000001	0.0	0.0
22.466	-1.6587500000000002	0.0	0.0
22.551	-2.241	0.0	0.0
