8838
0.0	0.0027199080129277358	0.0	0.0
0.081	0.01725030053164487	0.0	0.0
0.16	0.031202634199036478	0.0	0.0
0.25	0.12245857944445973	0.0	0.0
0.336	0.21039042496616656	0.0	0.0
0.418	0.2938901375229181	0.0	0.0
0.497	0.3739873517775637	0.0	0.0
0.586	0.35723618886166547	0.0	0.0
0.673	0.34113834743234694	0.0	0.0
0.754	0.32582449178692363	0.0	0.0
0.833	0.3111378247686167	0.0	0.0
0.922	0.23814874828795596	0.0	0.0
1.009	0.16773114517847215	0.0	0.0
1.091	0.10071865365704062	0.0	0.0
1.17	0.03628286207867859	0.0	0.0
1.26	-0.03929598077478321	0.0	0.0
1.346	-0.11213871324245009	0.0	0.0
1.428	-0.18137249781825188	0.0	0.0
1.507	-0.2478597188644735	0.0	0.0
1.596	-0.2738462343146594	0.0	0.0
1.682	-0.29890764653984864	0.0	0.0
1.764	-0.32276694722973165	0.0	0.0
1.843	-0.3457377306978665	0.0	0.0
1.932	-0.3086290702601514	0.0	0.0
2.019	-0.2728270527955953	0.0	0.0
2.101	-0.23871321805236062	0.0	0.0
2.18	-0.20589818642444596	0.0	0.0
2.269	-0.13526890715331039	0.0	0.0
2.355	-0.06713270267496216	0.0	0.0
2.437	-0.0022140542522989678	0.0	0.0
2.516	0.06032509278480386	0.0	0.0
2.605	0.11658391263713697	0.0	0.0
2.691	0.1709872994675843	0.0	0.0
2.774	0.22292635765065383	0.0	0.0
2.853	0.2730099828118376	0.0	0.0
2.942	0.2799874562885066	0.0	0.0
3.029	0.28675586688947	0.0	0.0
3.111	0.2931845503174123	0.0	0.0
3.19	0.2993780380101858	0.0	0.0
3.279	0.2535723619431246	0.0	0.0
3.365	0.2093059112984446	0.0	0.0
3.447	0.16702294468701995	0.0	0.0
3.526	0.1262060314914797	0.0	0.0
3.615	0.05426749596123882	0.0	0.0
3.701	-0.015362724092619406	0.0	0.0
3.784	-0.0819056081294976	0.0	0.0
3.863	-0.14606961796944257	0.0	0.0
3.952	-0.1997569644505988	0.0	0.0
4.038	-0.25166727648825876	0.0	0.0
4.12	-0.30131186961046114	0.0	0.0
4.199	-0.3492656667253957	0.0	0.0
4.288	-0.34558093354108743	0.0	0.0
4.374	-0.342026864654095	0.0	0.0
4.456	-0.3386295929238816	0.0	0.0
4.536	-0.3353629854909842	0.0	0.0
4.625	-0.2662154393514109	0.0	0.0
4.71	-0.1992839596943152	0.0	0.0
4.793	-0.13523232115006195	0.0	0.0
4.872	-0.07330267079421886	0.0	0.0
4.961	0.02439371766590502	0.0	0.0
5.047	0.11916322586615279	0.0	0.0
5.129	0.21005331107909156	0.0	0.0
5.209	0.2979929964586373	0.0	0.0
5.298	0.35783724462931865	0.0	0.0
5.384	0.41582605977811427	0.0	0.0
5.466	0.471358386137371	0.0	0.0
5.546	0.5250352794747419	0.0	0.0
5.634	0.4951131553894012	0.0	0.0
5.72	0.46610568138527186	0.0	0.0
5.802	0.4383003189164487	0.0	0.0
5.882	0.4113312079504474	0.0	0.0
5.971	0.29741807355044736	0.0	0.0
6.057	0.1868159724444322	0.0	0.0
6.139	0.08063555115958707	0.0	0.0
6.219	-0.022137406579854094	0.0	0.0
6.307	-0.15017247690516172	0.0	0.0
6.393	-0.2743427586444597	0.0	0.0
6.475	-0.3935869963749484	0.0	0.0
6.555	-0.5091987666400551	0.0	0.0
6.643	-0.5610986255339299	0.0	0.0
6.729	-0.6115611771573297	0.0	0.0
6.812	-0.6601160300399176	0.0	0.0
6.892	-0.7072335756520303	0.0	0.0
6.98	-0.6359954007554026	0.0	0.0
7.066	-0.5668217217563662	0.0	0.0
7.149	-0.5003397272820372	0.0	0.0
7.229	-0.4359222287052994	0.0	0.0
7.317	-0.27904667334783206	0.0	0.0
7.403	-0.1266267705288369	0.0	0.0
