8838
0.0	0.003127894214866896	0.0	0.0
0.081	0.019837845611391604	0.0	0.0
0.16	0.03588302932889195	0.0	0.0
0.25	0.1408273663611287	0.0	0.0
0.336	0.24194898871109152	0.0	0.0
0.418	0.3379736581513558	0.0	0.0
0.497	0.4300854545441982	0.0	0.0
0.586	0.4108216171909153	0.0	0.0
0.673	0.39230909954719895	0.0	0.0
0.754	0.3746981655549622	0.0	0.0
0.833	0.35780849848390917	0.0	0.0
0.922	0.27387106053114935	0.0	0.0
1.009	0.19289081695524296	0.0	0.0
1.091	0.11582645170559672	0.0	0.0
1.17	0.04172529139048038	0.0	0.0
1.26	-0.045190377891000694	0.0	0.0
1.346	-0.1289595202288176	0.0	0.0
1.428	-0.20857837249098968	0.0	0.0
1.507	-0.2850386766941445	0.0	0.0
1.596	-0.3149231694618583	0.0	0.0
1.682	-0.3437437935208259	0.0	0.0
1.764	-0.3711819893141914	0.0	0.0
1.843	-0.3975983903025465	0.0	0.0
1.932	-0.35492343079917416	0.0	0.0
2.019	-0.3137511107149346	0.0	0.0
2.101	-0.2745202007602147	0.0	0.0
2.18	-0.23678291438811286	0.0	0.0
2.269	-0.15555924322630696	0.0	0.0
2.355	-0.07720260807620648	0.0	0.0
2.437	-0.002546162390143813	0.0	0.0
2.516	0.06937385670252444	0.0	0.0
2.605	0.13407149953270753	0.0	0.0
2.691	0.19663539438772196	0.0	0.0
2.774	0.2563653112982519	0.0	0.0
2.853	0.3139614802336132	0.0	0.0
2.942	0.3219855747317826	0.0	0.0
3.029	0.32976924692289056	0.0	0.0
3.111	0.3371622328650241	0.0	0.0
3.19	0.3442847437117137	0.0	0.0
3.279	0.2916082162345933	0.0	0.0
3.365	0.24070179799321129	0.0	0.0
3.447	0.19207638639007293	0.0	0.0
3.526	0.14513693621520166	0.0	0.0
3.615	0.06240762035542464	0.0	0.0
3.701	-0.01766713270651232	0.0	0.0
3.784	-0.09419144934892223	0.0	0.0
3.863	-0.16798006066485893	0.0	0.0
3.952	-0.22972050911818861	0.0	0.0
4.038	-0.2894173679614976	0.0	0.0
4.12	-0.3465086500520303	0.0	0.0
4.199	-0.4016555167342051	0.0	0.0
4.288	-0.3974180735722505	0.0	0.0
4.374	-0.39333089435220925	0.0	0.0
4.456	-0.3894240318624638	0.0	0.0
4.536	-0.3856674333146318	0.0	0.0
4.625	-0.3061477552541225	0.0	0.0
4.71	-0.22917655364846248	0.0	0.0
4.793	-0.15551716932257126	0.0	0.0
4.872	-0.08429807141335169	0.0	0.0
4.961	0.028052775315790774	0.0	0.0
5.047	0.1370377097460757	0.0	0.0
5.129	0.2415613077409553	0.0	0.0
5.209	0.3426919459274329	0.0	0.0
5.298	0.4115128313237164	0.0	0.0
5.384	0.4781999687448314	0.0	0.0
5.466	0.5420621440579767	0.0	0.0
5.546	0.6037905713959532	0.0	0.0
5.634	0.5693801286978114	0.0	0.0
5.72	0.5360215335930627	0.0	0.0
5.802	0.5040453667539161	0.0	0.0
5.882	0.4730308891430145	0.0	0.0
5.971	0.3420307845830145	0.0	0.0
6.057	0.21483836831109704	0.0	0.0
6.139	0.09273088383352512	0.0	0.0
6.219	-0.025458017566832206	0.0	0.0
6.307	-0.17269834844093598	0.0	0.0
6.393	-0.3154941724411287	0.0	0.0
6.475	-0.4526250458311906	0.0	0.0
6.555	-0.5855785816360634	0.0	0.0
6.643	-0.6452634193640193	0.0	0.0
6.729	-0.7032953537309292	0.0	0.0
6.812	-0.7591334345459052	0.0	0.0
6.892	-0.8133186119998348	0.0	0.0
6.98	-0.731394710868713	0.0	0.0
7.066	-0.6518449800198212	0.0	0.0
7.149	-0.5753906863743428	0.0	0.0
7.229	-0.5013105630110943	0.0	0.0
7.317	-0.3209036743500069	0.0	0.0
7.403	-0.14562078610816243	0.0	0.0
7.485	0.02310548529223785	0.0	0.0
7.565	0.18700948626875705	0.0	0.0
7.653	0.35032535417662763	0.0	0.0
7.739	0.5092444991441156	0.0	0.0
7.822	0.6623334031653682	0.0	0.0
7.902	0.8108542833524569	0.0	0.0
7.99	0.8437019810547006	0.0	0.0
8.076	0.8756180423170818	0.0	0.0
8.158	0.9063620448325397	0.0	0.0
8.238	0.9362345164849002	0.0	0.0
8.326	0.8093816967217068	0.0	0.0
8.412	0.6857445253154577	0.0	0.0
8.494	0.5664049026479284	0.0	0.0
8.575	0.45031098112572604	0.0	0.0
8.663	0.24122171123223127	0.0	0.0
8.749	0.03768619663185135	0.0	0.0
8.832	-0.15853146399735168	0.0	0.0
8.912	-0.349153295429704	0.0	0.0
9.0	-0.5041956306958293	0.0	0.0
9.085	-0.6551808395302959	0.0	0.0
9.168	-0.8009669159745628	0.0	0.0
9.248	-0.9429663410826153	0.0	0.0
9.336	-0.9435974496386511	0.0	0.0
9.422	-0.9441985054063041	0.0	0.0
9.504	-0.9447995611739574	0.0	0.0
9.585	-0.9453705641532277	0.0	0.0
9.673	-0.790899231866373	0.0	0.0
9.758	-0.6403648148576463	0.0	0.0
9.841	-0.4948792662972058	0.0	0.0
9.921	-0.3531202634962147	0.0	0.0
10.009	-0.14218875767486305	0.0	0.0
10.094	0.0638291172459243	0.0	0.0
10.177	0.26332854236651343	0.0	0.0
10.258	0.45788428379815554	0.0	0.0
