8732
34.581	-0.18599668750000004	0.0	0.0
34.668	-0.2094130625	0.0	0.0
34.749	-0.20383068750000002	0.0	0.0
34.832	-0.19811187500000002	0.0	0.0
34.917	-0.19220806250000003	0.0	0.0
35.005	-0.1861724375	0.0	0.0
35.086	-0.1617848125	0.0	0.0
35.168	-0.136812125	0.0	0.0
35.254	-0.1110346875	0.0	0.0
35.341	-0.08462593750000001	0.0	0.0
35.422	-0.0571465	0.0	0.0
35.505	-0.0289363125	0.0	0.0
35.59	0.00023388625	0.0	0.0
35.678	0.030131875	0.0	0.0
35.759	0.0471588125	0.0	0.0
35.842	0.06461818750000001	0.0	0.0
35.927	0.0826464375	0.0	0.0
36.015	0.10110481250000003	0.0	0.0
36.095	0.1024923125	0.0	0.0
36.178	0.1039145	0.0	0.0
36.263	0.10538525	0.0	0.0
36.351	0.10689762500000001	0.0	0.0
36.432	0.09654918750000001	0.0	0.0
36.514	0.085914	0.0	0.0
36.6	0.07490649999999999	0.0	0.0
36.688	0.0636238125	0.0	0.0
36.768	0.049963875	0.0	0.0
36.851	0.0359385625	0.0	0.0
36.936	0.021414675	0.0	0.0
37.024	0.006501131250000001	0.0	0.0
37.104	-0.0032053562500000002	0.0	0.0
37.187	-0.0131965125	0.0	0.0
37.273	-0.02355975	0.0	0.0
37.361	-0.0342065	0.0	0.0
37.442	-0.0371919375	0.0	0.0
37.524	-0.040260625	0.0	0.0
37.61	-0.04344031250000001	0.0	0.0
37.698	-0.04670325	0.0	0.0
37.778	-0.044302875000000005	0.0	0.0
37.86	-0.041833125000000006	0.0	0.0
37.946	-0.03926856250000001	0.0	0.0
38.034	-0.0366323125	0.0	0.0
38.114	-0.03132975	0.0	0.0
38.197	-0.0258653125	0.0	0.0
38.283	-0.02019066875	0.0	0.0
38.371	-0.014360625	0.0	0.0
38.451	-0.00786966875	0.0	0.0
38.533	-0.001187630625	0.0	0.0
38.619	0.005753962500000001	0.0	0.0
38.707	0.012898431250000002	0.0	0.0
38.787	0.01871991875	0.0	0.0
38.87	0.0247275625	0.0	0.0
38.956	0.030980562500000003	0.0	0.0
39.044	0.03741625	0.0	0.0
39.124	0.0397356875	0.0	0.0
39.207	0.0421268125	0.0	0.0
39.293	0.0446104375	0.0	0.0
39.381	0.04716575	0.0	0.0
39.461	0.043819562500000006	0.0	0.0
39.543	0.040369312500000004	0.0	0.0
39.629	0.0367756875	0.0	0.0
39.717	0.033071062500000005	0.0	0.0
39.797	0.0246859375	0.0	0.0
39.879	0.0160223875	0.0	0.0
39.965	0.006997625000000001	0.0	0.0
40.054	-0.002296428125	0.0	0.0
40.134	-0.011846937500000002	0.0	0.0
40.216	-0.021703968750000004	0.0	0.0
40.302	-0.031977250000000006	0.0	0.0
40.39	-0.0425754375	0.0	0.0
40.47	-0.04811850000000001	0.0	0.0
40.552	-0.053853500000000006	0.0	0.0
40.638	-0.059842875000000004	0.0	0.0
40.727	-0.06602187500000001	0.0	0.0
40.807	-0.0639753125	0.0	0.0
40.889	-0.061857062500000004	0.0	0.0
40.975	-0.05965093750000001	0.0	0.0
41.064	-0.0573754375	0.0	0.0
41.143	-0.048116187500000004	0.0	0.0
41.226	-0.038542437500000006	0.0	0.0
41.311	-0.028538562500000003	0.0	0.0
41.4	-0.01820145625	0.0	0.0
41.48	-0.0060520437500000005	0.0	0.0
