8838
0.0	0.001523148487239532	0.0	0.0
0.081	0.009660168297721127	0.0	0.0
0.16	0.017473475151460426	0.0	0.0
0.25	0.06857680448889744	0.0	0.0
0.336	0.11781863798105326	0.0	0.0
0.418	0.16457847701283412	0.0	0.0
0.497	0.20943291699543565	0.0	0.0
0.586	0.20005226576253266	0.0	0.0
0.673	0.19103747456211426	0.0	0.0
0.754	0.18246171540067724	0.0	0.0
0.833	0.17423718187042533	0.0	0.0
0.922	0.13336329904125532	0.0	0.0
1.009	0.0939294412999444	0.0	0.0
1.091	0.05640244604794274	0.0	0.0
1.17	0.020318402764060012	0.0	0.0
1.26	-0.022005749233878595	0.0	0.0
1.346	-0.06279767941577205	0.0	0.0
1.428	-0.10156859877822105	0.0	0.0
1.507	-0.13880144256410515	0.0	0.0
1.596	-0.15335389121620924	0.0	0.0
1.682	-0.16738828206231524	0.0	0.0
1.764	-0.18074949044864969	0.0	0.0
1.843	-0.19361312919080523	0.0	0.0
1.932	-0.1728322793456848	0.0	0.0
2.019	-0.15278314956553338	0.0	0.0
2.101	-0.13367940210932194	0.0	0.0
2.18	-0.11530298439768974	0.0	0.0
2.269	-0.07575058800585381	0.0	0.0
2.355	-0.03759431349797881	0.0	0.0
2.437	-0.001239870381287422	0.0	0.0
2.516	0.033782051959490154	0.0	0.0
2.605	0.0652869910767967	0.0	0.0
2.691	0.09575288770184721	0.0	0.0
2.774	0.12483876028436615	0.0	0.0
2.853	0.15288559037462904	0.0	0.0
2.942	0.15679297552156368	0.0	0.0
3.029	0.16058328545810321	0.0	0.0
3.111	0.16418334817775088	0.0	0.0
3.19	0.16765170128570403	0.0	0.0
3.279	0.14200052268814978	0.0	0.0
3.365	0.11721131032712896	0.0	0.0
3.447	0.09353284902473116	0.0	0.0
3.526	0.07067537763522862	0.0	0.0
3.615	0.030389797738293735	0.0	0.0
3.701	-0.008603125491866868	0.0	0.0
3.784	-0.04586714055251865	0.0	0.0
3.863	-0.08179898606288782	0.0	0.0
3.952	-0.11186390009233531	0.0	0.0
4.038	-0.14093367483342492	0.0	0.0
4.12	-0.16873464698185822	0.0	0.0
4.199	-0.1955887733662216	0.0	0.0
4.288	-0.19352532278300894	0.0	0.0
4.374	-0.1915350442062932	0.0	0.0
4.456	-0.1896325720373737	0.0	0.0
4.536	-0.18780327187495113	0.0	0.0
4.625	-0.14908064603679008	0.0	0.0
4.71	-0.1115990174288165	0.0	0.0
4.793	-0.07573009984403468	0.0	0.0
