8838
0.0	0.0032638896155132826	0.0	0.0
0.081	0.020700360637973845	0.0	0.0
0.16	0.03744316103884377	0.0	0.0
0.25	0.1469502953333517	0.0	0.0
0.336	0.25246850995939984	0.0	0.0
0.418	0.35266816502750176	0.0	0.0
0.497	0.4487848221330764	0.0	0.0
0.586	0.4286834266339986	0.0	0.0
0.673	0.4093660169188163	0.0	0.0
0.754	0.3909893901443084	0.0	0.0
0.833	0.37336538972234	0.0	0.0
0.922	0.2857784979455471	0.0	0.0
1.009	0.20127737421416658	0.0	0.0
1.091	0.12086238438844873	0.0	0.0
1.17	0.04353943449441431	0.0	0.0
1.26	-0.04715517692973985	0.0	0.0
1.346	-0.13456645589094013	0.0	0.0
1.428	-0.21764699738190227	0.0	0.0
1.507	-0.2974316626373682	0.0	0.0
1.596	-0.3286154811775912	0.0	0.0
1.682	-0.35868917584781834	0.0	0.0
1.764	-0.38732033667567795	0.0	0.0
1.843	-0.4148852768374398	0.0	0.0
1.932	-0.3703548843121817	0.0	0.0
2.019	-0.3273924633547144	0.0	0.0
2.101	-0.28645586166283277	0.0	0.0
2.18	-0.24707782370933518	0.0	0.0
2.269	-0.16232268858397247	0.0	0.0
2.355	-0.08055924320995458	0.0	0.0
2.437	-0.002656865102758761	0.0	0.0
2.516	0.07239011134176462	0.0	0.0
2.605	0.13990069516456438	0.0	0.0
2.691	0.2051847593611012	0.0	0.0
2.774	0.26751162918078464	0.0	0.0
2.853	0.32761197937420505	0.0	0.0
2.942	0.3359849475462079	0.0	0.0
3.029	0.34410704026736405	0.0	0.0
3.111	0.35182146038089473	0.0	0.0
3.19	0.35925364561222295	0.0	0.0
3.279	0.3042868343317495	0.0	0.0
3.365	0.2511670935581335	0.0	0.0
3.447	0.20042753362442392	0.0	0.0
3.526	0.15144723778977565	0.0	0.0
3.615	0.06512099515348659	0.0	0.0
3.701	-0.01843526891114329	0.0	0.0
3.784	-0.09828672975539711	0.0	0.0
3.863	-0.17528354156333106	0.0	0.0
3.952	-0.23970835734071855	0.0	0.0
4.038	-0.3020007317859105	0.0	0.0
4.12	-0.36157424353255335	0.0	0.0
4.199	-0.41911880007047486	0.0	0.0
4.288	-0.4146971202493049	0.0	0.0
4.374	-0.410432237584914	0.0	0.0
4.456	-0.4063555115086579	0.0	0.0
4.536	-0.402435582589181	0.0	0.0
4.625	-0.31945852722169304	0.0	0.0
4.71	-0.23914075163317822	0.0	0.0
4.793	-0.16227878538007434	0.0	0.0
4.872	-0.08796320495306263	0.0	0.0
4.961	0.029272461199086025	0.0	0.0
5.047	0.14299587103938335	0.0	0.0
5.129	0.25206397329490987	0.0	0.0
5.209	0.3575915957503648	0.0	0.0
5.298	0.42940469355518235	0.0	0.0
5.384	0.4989912717337371	0.0	0.0
5.466	0.5656300633648452	0.0	0.0
5.546	0.6300423353696902	0.0	0.0
5.634	0.5941357864672815	0.0	0.0
5.72	0.5593268176623263	0.0	0.0
5.802	0.5259603826997385	0.0	0.0
5.882	0.49359744954053686	0.0	0.0
5.971	0.35690168826053686	0.0	0.0
6.057	0.22417916693331863	0.0	0.0
6.139	0.09676266139150447	0.0	0.0
6.219	-0.02656488789582491	0.0	0.0
6.307	-0.1802069722861941	0.0	0.0
6.393	-0.3292113103733517	0.0	0.0
6.475	-0.4723043956499381	0.0	0.0
6.555	-0.6110385199680661	0.0	0.0
6.643	-0.6733183506407158	0.0	0.0
6.729	-0.7338734125887957	0.0	0.0
6.812	-0.792139236047901	0.0	0.0
6.892	-0.8486802907824362	0.0	0.0
6.98	-0.7631944809064832	0.0	0.0
7.066	-0.6801860661076394	0.0	0.0
7.149	-0.6004076727384446	0.0	0.0
7.229	-0.5231066744463593	0.0	0.0
7.317	-0.3348560080173985	0.0	0.0
7.403	-0.15195212463460428	0.0	0.0
7.485	0.02411007160929167	0.0	0.0
7.565	0.19514033349783344	0.0	0.0
7.653	0.3655568913147419	0.0	0.0
7.739	0.5313855643242946	0.0	0.0
7.822	0.691130507650819	0.0	0.0
7.902	0.8461088174112594	0.0	0.0
7.99	0.8803846758831658	0.0	0.0
8.076	0.913688391983042	0.0	0.0
8.158	0.9457690902600413	0.0	0.0
8.238	0.976940365027722	0.0	0.0
8.326	0.8445722052748245	0.0	0.0
8.412	0.7155595046769994	0.0	0.0
8.494	0.5910312027630558	0.0	0.0
8.575	0.46988971943554025	0.0	0.0
8.663	0.25170961172058914	0.0	0.0
8.749	0.03932472692019271	0.0	0.0
8.832	-0.16542413634506264	0.0	0.0
8.912	-0.3643338734918651	0.0	0.0
9.0	-0.5261171798565175	0.0	0.0
9.085	-0.6836669629881349	0.0	0.0
9.168	-0.8357915644951961	0.0	0.0
9.248	-0.9839648776514247	0.0	0.0
9.336	-0.9846234257098969	0.0	0.0
9.422	-0.985250614337013	0.0	0.0
9.504	-0.9858778029641295	0.0	0.0
9.585	-0.9864736321598897	0.0	0.0
9.673	-0.825286154990998	0.0	0.0
9.758	-0.6682067633297178	0.0	0.0
9.841	-0.5163957561362148	0.0	0.0
9.921	-0.36847331843083275	0.0	0.0
10.009	-0.14837087757377015	0.0	0.0
10.094	0.06660429625661665	0.0	0.0
10.177	0.27477760942592705	0.0	0.0
10.258	0.4777922961372058	0.0	0.0
10.346	0.6187529400815966	0.0	0.0
10.431	0.7562954060082039	0.0	0.0
10.514	0.8892907543882176	0.0	0.0
10.595	1.0188679247504475	0.0	0.0
10.682	0.9950974757827391	0.0	0.0
10.768	0.9719228560107913	0.0	0.0
10.85	0.9494695031600277	0.0	0.0
10.931	0.9275492606423126	0.0	0.0
11.019	0.756953954066676	0.0	0.0
11.104	0.5901531386850929	0.0	0.0
11.187	0.42849527004586374	0.0	0.0
11.268	0.2708169132456876	0.0	0.0
11.355	0.05870799144122231	0.0	0.0
11.441	-0.14847122775410876	0.0	0.0
11.523	-0.3494067841664969	0.0	0.0
11.604	-0.5457795433166139	0.0	0.0
11.691	-0.673475147797495	0.0	0.0
11.777	-0.7984738411817758	0.0	0.0
11.86	-0.9197721216660703	0.0	0.0
11.941	-1.0382166938969855	0.0	0.0
12.028	-1.0051638532479559	0.0	0.0
12.113	-0.9728322795201101	0.0	0.0
12.196	-0.9414414887329388	0.0	0.0
12.277	-0.9107406054355953	0.0	0.0
12.364	-0.7326817541972747	0.0	0.0
12.45	-0.5581978781335168	0.0	0.0
12.533	-0.3884806356358431	0.0	0.0
12.614	-0.2223728636872237	0.0	0.0
12.701	0.002003303193872209	0.0	0.0
12.787	0.22162650922095528	0.0	0.0
12.87	0.43498667233651755	0.0	0.0
12.951	0.6435582502840468	0.0	0.0
13.038	0.7820101397199725	0.0	0.0
13.123	0.9176083209025189	0.0	0.0
13.206	1.049537448616435	0.0	0.0
13.287	1.1788637435278184	0.0	0.0
13.374	1.1414519419203302	0.0	0.0
13.459	1.1047300478026705	0.0	0.0
13.543	1.0690116554883964	0.0	0.0
13.624	1.0340458895266622	0.0	0.0
13.711	0.8265405322452306	0.0	0.0
13.796	0.6232059793341226	0.0	0.0
13.879	0.42520252975350314	0.0	0.0
13.96	0.23100611513947972	0.0	0.0
14.047	-0.03732713114282725	0.0	0.0
14.132	-0.3008874719727791	0.0	0.0
14.215	-0.5580724404080937	0.0	0.0
14.297	-0.8104531439596973	0.0	0.0
14.384	-0.9802331053200826	0.0	0.0
14.469	-1.146783045250819	0.0	0.0
14.552	-1.3090994619485203	0.0	0.0
