14667			
0.16	0.000000E+00	0.000000E+00	2.067479E-02
0.161	0.000000E+00	0.000000E+00	2.076228E-02
0.162	0.000000E+00	0.000000E+00	2.084902E-02
0.163	0.000000E+00	0.000000E+00	2.093499E-02
0.164	0.000000E+00	0.000000E+00	2.102019E-02
0.165	0.000000E+00	0.000000E+00	2.110462E-02
0.166	0.000000E+00	0.000000E+00	2.118828E-02
0.167	0.000000E+00	0.000000E+00	2.127115E-02
0.168	0.000000E+00	0.000000E+00	2.135324E-02
0.169	0.000000E+00	0.000000E+00	2.143454E-02
0.17	0.000000E+00	0.000000E+00	2.151505E-02
0.171	0.000000E+00	0.000000E+00	2.159476E-02
0.172	0.000000E+00	0.000000E+00	2.167367E-02
0.173	0.000000E+00	0.000000E+00	2.175177E-02
0.174	0.000000E+00	0.000000E+00	2.182907E-02
0.175	0.000000E+00	0.000000E+00	2.190555E-02
0.176	0.000000E+00	0.000000E+00	2.198122E-02
0.177	0.000000E+00	0.000000E+00	2.205607E-02
0.178	0.000000E+00	0.000000E+00	2.213009E-02
0.179	0.000000E+00	0.000000E+00	2.220328E-02
0.18	0.000000E+00	0.000000E+00	2.227564E-02
0.181	0.000000E+00	0.000000E+00	2.234717E-02
0.182	0.000000E+00	0.000000E+00	2.241785E-02
0.183	0.000000E+00	0.000000E+00	2.248769E-02
0.184	0.000000E+00	0.000000E+00	2.255668E-02
0.185	0.000000E+00	0.000000E+00	2.262482E-02
0.186	0.000000E+00	0.000000E+00	2.269211E-02
0.187	0.000000E+00	0.000000E+00	2.275853E-02
0.188	0.000000E+00	0.000000E+00	2.282409E-02
0.189	0.000000E+00	0.000000E+00	2.288879E-02
0.19	0.000000E+00	0.000000E+00	2.295261E-02
0.191	0.000000E+00	0.000000E+00	2.301556E-02
0.192	0.000000E+00	0.000000E+00	2.307763E-02
0.193	0.000000E+00	0.000000E+00	2.313882E-02
0.194	0.000000E+00	0.000000E+00	2.319912E-02
0.195	0.000000E+00	0.000000E+00	2.325853E-02
0.196	0.000000E+00	0.000000E+00	2.331705E-02
0.197	0.000000E+00	0.000000E+00	2.337467E-02
0.198	0.000000E+00	0.000000E+00	2.343139E-02
0.199	0.000000E+00	0.000000E+00	2.348721E-02
0.2	0.000000E+00	0.000000E+00	2.354211E-02
0.201	0.000000E+00	0.000000E+00	2.359611E-02
0.202	0.000000E+00	0.000000E+00	2.364919E-02
0.203	0.000000E+00	0.000000E+00	2.370135E-02
0.204	0.000000E+00	0.000000E+00	2.375259E-02
0.205	0.000000E+00	0.000000E+00	2.380290E-02
0.206	0.000000E+00	0.000000E+00	2.385228E-02
0.207	0.000000E+00	0.000000E+00	2.390073E-02
0.208	0.000000E+00	0.000000E+00	2.394824E-02
0.209	0.000000E+00	0.000000E+00	2.399481E-02
0.21	0.000000E+00	0.000000E+00	2.404044E-02
0.211	0.000000E+00	0.000000E+00	2.408512E-02
0.212	0.000000E+00	0.000000E+00	2.412885E-02
0.213	0.000000E+00	0.000000E+00	2.417162E-02
0.214	0.000000E+00	0.000000E+00	2.421344E-02
0.215	0.000000E+00	0.000000E+00	2.425429E-02
0.216	0.000000E+00	0.000000E+00	2.429418E-02
0.217	0.000000E+00	0.000000E+00	2.433310E-02
0.218	0.000000E+00	0.000000E+00	2.437105E-02
0.219	0.000000E+00	0.000000E+00	2.440802E-02
0.22	0.000000E+00	0.000000E+00	2.444401E-02
0.221	0.000000E+00	0.000000E+00	2.447903E-02
0.222	0.000000E+00	0.000000E+00	2.451305E-02
0.223	0.000000E+00	0.000000E+00	2.454609E-02
0.224	0.000000E+00	0.000000E+00	2.457814E-02
0.225	0.000000E+00	0.000000E+00	2.460919E-02
0.226	0.000000E+00	0.000000E+00	2.463924E-02
0.227	0.000000E+00	0.000000E+00	2.466829E-02
0.228	0.000000E+00	0.000000E+00	2.469633E-02
0.229	0.000000E+00	0.000000E+00	2.472337E-02
0.23	0.000000E+00	0.000000E+00	2.474939E-02
0.231	0.000000E+00	0.000000E+00	2.477440E-02
0.232	0.000000E+00	0.000000E+00	2.479840E-02
0.233	0.000000E+00	0.000000E+00	2.482136E-02
0.234	0.000000E+00	0.000000E+00	2.484331E-02
0.235	0.000000E+00	0.000000E+00	2.486423E-02
0.236	0.000000E+00	0.000000E+00	2.488411E-02
0.237	0.000000E+00	0.000000E+00	2.490297E-02
0.238	0.000000E+00	0.000000E+00	2.492078E-02
0.239	0.000000E+00	0.000000E+00	2.493755E-02
0.24	0.000000E+00	0.000000E+00	2.495329E-02
0.241	0.000000E+00	0.000000E+00	2.496797E-02
0.242	0.000000E+00	0.000000E+00	2.498161E-02
0.243	0.000000E+00	0.000000E+00	2.499419E-02
0.244	0.000000E+00	0.000000E+00	2.500572E-02
0.245	0.000000E+00	0.000000E+00	2.501618E-02
0.246	0.000000E+00	0.000000E+00	2.502559E-02
0.247	0.000000E+00	0.000000E+00	2.503393E-02
0.248	0.000000E+00	0.000000E+00	2.504121E-02
0.249	0.000000E+00	0.000000E+00	2.504741E-02
0.25	0.000000E+00	0.000000E+00	2.505254E-02
0.251	0.000000E+00	0.000000E+00	2.505660E-02
0.252	0.000000E+00	0.000000E+00	2.505957E-02
0.253	0.000000E+00	0.000000E+00	2.506146E-02
0.254	0.000000E+00	0.000000E+00	2.506227E-02
0.255	0.000000E+00	0.000000E+00	2.506199E-02
0.256	0.000000E+00	0.000000E+00	2.506062E-02
0.257	0.000000E+00	0.000000E+00	2.505816E-02
0.258	0.000000E+00	0.000000E+00	2.505459E-02
0.259	0.000000E+00	0.000000E+00	2.504993E-02
0.26	0.000000E+00	0.000000E+00	2.504417E-02
0.261	0.000000E+00	0.000000E+00	2.503731E-02
0.262	0.000000E+00	0.000000E+00	2.502933E-02
0.263	0.000000E+00	0.000000E+00	2.502025E-02
0.264	0.000000E+00	0.000000E+00	2.501005E-02
0.265	0.000000E+00	0.000000E+00	2.499874E-02
0.266	0.000000E+00	0.000000E+00	2.498630E-02
0.267	0.000000E+00	0.000000E+00	2.497275E-02
0.268	0.000000E+00	0.000000E+00	2.495808E-02
0.269	0.000000E+00	0.000000E+00	2.494227E-02
0.27	0.000000E+00	0.000000E+00	2.492534E-02
0.271	0.000000E+00	0.000000E+00	2.490728E-02
0.272	0.000000E+00	0.000000E+00	2.488808E-02
0.273	0.000000E+00	0.000000E+00	2.486775E-02
0.274	0.000000E+00	0.000000E+00	2.484628E-02
0.275	0.000000E+00	0.000000E+00	2.482367E-02
0.276	0.000000E+00	0.000000E+00	2.479991E-02
0.277	0.000000E+00	0.000000E+00	2.477500E-02
0.278	0.000000E+00	0.000000E+00	2.474895E-02
0.279	0.000000E+00	0.000000E+00	2.472174E-02
0.28	0.000000E+00	0.000000E+00	2.469339E-02
0.281	0.000000E+00	0.000000E+00	2.466387E-02
0.282	0.000000E+00	0.000000E+00	2.463320E-02
0.283	0.000000E+00	0.000000E+00	2.460136E-02
0.284	0.000000E+00	0.000000E+00	2.456836E-02
0.285	0.000000E+00	0.000000E+00	2.453420E-02
0.286	0.000000E+00	0.000000E+00	2.449886E-02
0.287	0.000000E+00	0.000000E+00	2.446236E-02
0.288	0.000000E+00	0.000000E+00	2.442468E-02
0.289	0.000000E+00	0.000000E+00	2.438583E-02
0.29	0.000000E+00	0.000000E+00	2.434580E-02
0.291	0.000000E+00	0.000000E+00	2.430459E-02
0.292	0.000000E+00	0.000000E+00	2.426220E-02
0.293	0.000000E+00	0.000000E+00	2.421863E-02
0.294	0.000000E+00	0.000000E+00	2.417386E-02
0.295	0.000000E+00	0.000000E+00	2.412791E-02
0.296	0.000000E+00	0.000000E+00	2.408077E-02
0.297	0.000000E+00	0.000000E+00	2.403244E-02
0.298	0.000000E+00	0.000000E+00	2.398291E-02
0.299	0.000000E+00	0.000000E+00	2.393219E-02
0.3	0.000000E+00	0.000000E+00	2.388026E-02
0.301	0.000000E+00	0.000000E+00	2.382714E-02
0.302	0.000000E+00	0.000000E+00	2.377281E-02
0.303	0.000000E+00	0.000000E+00	2.371727E-02
0.304	0.000000E+00	0.000000E+00	2.366053E-02
0.305	0.000000E+00	0.000000E+00	2.360258E-02
0.306	0.000000E+00	0.000000E+00	2.354342E-02
0.307	0.000000E+00	0.000000E+00	2.348304E-02
0.308	0.000000E+00	0.000000E+00	2.342145E-02
0.309	0.000000E+00	0.000000E+00	2.335864E-02
0.31	0.000000E+00	0.000000E+00	2.329462E-02
0.311	0.000000E+00	0.000000E+00	2.322937E-02
0.312	0.000000E+00	0.000000E+00	2.316290E-02
0.313	0.000000E+00	0.000000E+00	2.309520E-02
0.314	0.000000E+00	0.000000E+00	2.302628E-02
0.315	0.000000E+00	0.000000E+00	2.295613E-02
0.316	0.000000E+00	0.000000E+00	2.288475E-02
0.317	0.000000E+00	0.000000E+00	2.281214E-02
0.318	0.000000E+00	0.000000E+00	2.273830E-02
0.319	0.000000E+00	0.000000E+00	2.266322E-02
0.32	0.000000E+00	0.000000E+00	2.258690E-02
0.321	0.000000E+00	0.000000E+00	2.250935E-02
0.322	0.000000E+00	0.000000E+00	2.243055E-02
0.323	0.000000E+00	0.000000E+00	2.235051E-02
0.324	0.000000E+00	0.000000E+00	2.226923E-02
0.325	0.000000E+00	0.000000E+00	2.218670E-02
0.326	0.000000E+00	0.000000E+00	2.210293E-02
0.327	0.000000E+00	0.000000E+00	2.201790E-02
0.328	0.000000E+00	0.000000E+00	2.193163E-02
0.329	0.000000E+00	0.000000E+00	2.184411E-02
0.33	0.000000E+00	0.000000E+00	2.175533E-02
0.331	0.000000E+00	0.000000E+00	2.166530E-02
0.332	0.000000E+00	0.000000E+00	2.157401E-02
0.333	0.000000E+00	0.000000E+00	2.148146E-02
0.334	0.000000E+00	0.000000E+00	2.138766E-02
0.335	0.000000E+00	0.000000E+00	2.129259E-02
0.336	0.000000E+00	0.000000E+00	2.119626E-02
0.337	0.000000E+00	0.000000E+00	2.109867E-02
0.338	0.000000E+00	0.000000E+00	2.099982E-02
0.339	0.000000E+00	0.000000E+00	2.089969E-02
0.34	0.000000E+00	0.000000E+00	2.079830E-02
0.341	0.000000E+00	0.000000E+00	2.069565E-02
0.342	0.000000E+00	0.000000E+00	2.059172E-02
0.343	0.000000E+00	0.000000E+00	2.048652E-02
0.344	0.000000E+00	0.000000E+00	2.038005E-02
0.345	0.000000E+00	0.000000E+00	2.027230E-02
0.346	0.000000E+00	0.000000E+00	2.016328E-02
0.347	0.000000E+00	0.000000E+00	2.005299E-02
0.348	0.000000E+00	0.000000E+00	1.994141E-02
0.349	0.000000E+00	0.000000E+00	1.982856E-02
0.35	0.000000E+00	0.000000E+00	1.971443E-02
0.351	0.000000E+00	0.000000E+00	1.959901E-02
0.352	0.000000E+00	0.000000E+00	1.948232E-02
0.353	0.000000E+00	0.000000E+00	1.936434E-02
0.354	0.000000E+00	0.000000E+00	1.924508E-02
0.355	0.000000E+00	0.000000E+00	1.912453E-02
0.356	0.000000E+00	0.000000E+00	1.900270E-02
0.357	0.000000E+00	0.000000E+00	1.887958E-02
0.358	0.000000E+00	0.000000E+00	1.875517E-02
0.359	0.000000E+00	0.000000E+00	1.862947E-02
0.36	0.000000E+00	0.000000E+00	1.850249E-02
0.361	0.000000E+00	0.000000E+00	1.837421E-02
0.362	0.000000E+00	0.000000E+00	1.824464E-02
0.363	0.000000E+00	0.000000E+00	1.811378E-02
0.364	0.000000E+00	0.000000E+00	1.798162E-02
0.365	0.000000E+00	0.000000E+00	1.784817E-02
0.366	0.000000E+00	0.000000E+00	1.771343E-02
0.367	0.000000E+00	0.000000E+00	1.757738E-02
0.368	0.000000E+00	0.000000E+00	1.744005E-02
0.369	0.000000E+00	0.000000E+00	1.730141E-02
0.37	0.000000E+00	0.000000E+00	1.716148E-02
0.371	0.000000E+00	0.000000E+00	1.702024E-02
0.372	0.000000E+00	0.000000E+00	1.687771E-02
0.373	0.000000E+00	0.000000E+00	1.673388E-02
0.374	0.000000E+00	0.000000E+00	1.658874E-02
0.375	0.000000E+00	0.000000E+00	1.644231E-02
0.376	0.000000E+00	0.000000E+00	1.629457E-02
0.377	0.000000E+00	0.000000E+00	1.614553E-02
0.378	0.000000E+00	0.000000E+00	1.599519E-02
0.379	0.000000E+00	0.000000E+00	1.584354E-02
0.38	0.000000E+00	0.000000E+00	1.569059E-02
0.381	0.000000E+00	0.000000E+00	1.553633E-02
0.382	0.000000E+00	0.000000E+00	1.538077E-02
0.383	0.000000E+00	0.000000E+00	1.522390E-02
0.384	0.000000E+00	0.000000E+00	1.506572E-02
0.385	0.000000E+00	0.000000E+00	1.490624E-02
0.386	0.000000E+00	0.000000E+00	1.474545E-02
0.387	0.000000E+00	0.000000E+00	1.458335E-02
0.388	0.000000E+00	0.000000E+00	1.441995E-02
0.389	0.000000E+00	0.000000E+00	1.425523E-02
0.39	0.000000E+00	0.000000E+00	1.408921E-02
0.391	0.000000E+00	0.000000E+00	1.392188E-02
0.392	0.000000E+00	0.000000E+00	1.375324E-02
0.393	0.000000E+00	0.000000E+00	1.358329E-02
0.394	0.000000E+00	0.000000E+00	1.341203E-02
0.395	0.000000E+00	0.000000E+00	1.323946E-02
0.396	0.000000E+00	0.000000E+00	1.306558E-02
0.397	0.000000E+00	0.000000E+00	1.289039E-02
0.398	0.000000E+00	0.000000E+00	1.271389E-02
0.399	0.000000E+00	0.000000E+00	1.253607E-02
0.4	0.000000E+00	0.000000E+00	1.235695E-02
0.401	0.000000E+00	0.000000E+00	1.217652E-02
0.402	0.000000E+00	0.000000E+00	1.199477E-02
0.403	0.000000E+00	0.000000E+00	1.181172E-02
0.404	0.000000E+00	0.000000E+00	1.162735E-02
0.405	0.000000E+00	0.000000E+00	1.144167E-02
0.406	0.000000E+00	0.000000E+00	1.125468E-02
0.407	0.000000E+00	0.000000E+00	1.106638E-02
0.408	0.000000E+00	0.000000E+00	1.087677E-02
0.409	0.000000E+00	0.000000E+00	1.068585E-02
0.41	0.000000E+00	0.000000E+00	1.049361E-02
0.411	0.000000E+00	0.000000E+00	1.030007E-02
0.412	0.000000E+00	0.000000E+00	1.010521E-02
0.413	0.000000E+00	0.000000E+00	9.909048E-03
0.414	0.000000E+00	0.000000E+00	9.711573E-03
0.415	0.000000E+00	0.000000E+00	9.512787E-03
0.416	0.000000E+00	0.000000E+00	9.312691E-03
0.417	0.000000E+00	0.000000E+00	9.111286E-03
0.418	0.000000E+00	0.000000E+00	8.908571E-03
0.419	0.000000E+00	0.000000E+00	8.704548E-03
0.42	0.000000E+00	0.000000E+00	8.499215E-03
0.421	0.000000E+00	0.000000E+00	8.292574E-03
0.422	0.000000E+00	0.000000E+00	8.084625E-03
0.423	0.000000E+00	0.000000E+00	7.875368E-03
0.424	0.000000E+00	0.000000E+00	7.664804E-03
0.425	0.000000E+00	0.000000E+00	7.452932E-03
0.426	0.000000E+00	0.000000E+00	7.239754E-03
0.427	0.000000E+00	0.000000E+00	7.025270E-03
0.428	0.000000E+00	0.000000E+00	6.809481E-03
0.429	0.000000E+00	0.000000E+00	6.592386E-03
0.43	0.000000E+00	0.000000E+00	6.373987E-03
0.431	0.000000E+00	0.000000E+00	6.154283E-03
0.432	0.000000E+00	0.000000E+00	5.933277E-03
0.433	0.000000E+00	0.000000E+00	5.710967E-03
0.434	0.000000E+00	0.000000E+00	5.487354E-03
0.435	0.000000E+00	0.000000E+00	5.262441E-03
0.436	0.000000E+00	0.000000E+00	5.036226E-03
0.437	0.000000E+00	0.000000E+00	4.808710E-03
0.438	0.000000E+00	0.000000E+00	4.579895E-03
0.439	0.000000E+00	0.000000E+00	4.349781E-03
0.44	0.000000E+00	0.000000E+00	4.118369E-03
0.441	0.000000E+00	0.000000E+00	3.885659E-03
0.442	0.000000E+00	0.000000E+00	3.651652E-03
0.443	0.000000E+00	0.000000E+00	3.416349E-03
0.444	0.000000E+00	0.000000E+00	3.179751E-03
0.445	0.000000E+00	0.000000E+00	2.941859E-03
0.446	0.000000E+00	0.000000E+00	2.702674E-03
0.447	0.000000E+00	0.000000E+00	2.462195E-03
0.448	0.000000E+00	0.000000E+00	2.220426E-03
0.449	0.000000E+00	0.000000E+00	1.977365E-03
0.45	0.000000E+00	0.000000E+00	1.733015E-03
0.451	0.000000E+00	0.000000E+00	1.487375E-03
0.452	0.000000E+00	0.000000E+00	1.240448E-03
0.453	0.000000E+00	0.000000E+00	9.922343E-04
0.454	0.000000E+00	0.000000E+00	7.427345E-04
0.455	0.000000E+00	0.000000E+00	4.919500E-04
0.456	0.000000E+00	0.000000E+00	2.398817E-04
0.457	0.000000E+00	0.000000E+00	-1.346912E-05
0.458	0.000000E+00	0.000000E+00	-2.681015E-04
0.459	0.000000E+00	0.000000E+00	-5.240141E-04
0.46	0.000000E+00	0.000000E+00	-7.812060E-04
0.461	0.000000E+00	0.000000E+00	-1.039676E-03
0.462	0.000000E+00	0.000000E+00	-1.299423E-03
0.463	0.000000E+00	0.000000E+00	-1.560445E-03
0.464	0.000000E+00	0.000000E+00	-1.822741E-03
0.465	0.000000E+00	0.000000E+00	-2.086311E-03
0.466	0.000000E+00	0.000000E+00	-2.351152E-03
0.467	0.000000E+00	0.000000E+00	-2.617264E-03
0.468	0.000000E+00	0.000000E+00	-2.884645E-03
0.469	0.000000E+00	0.000000E+00	-3.153294E-03
0.47	0.000000E+00	0.000000E+00	-3.423210E-03
0.471	0.000000E+00	0.000000E+00	-3.694390E-03
0.472	0.000000E+00	0.000000E+00	-3.966834E-03
0.473	0.000000E+00	0.000000E+00	-4.240540E-03
0.474	0.000000E+00	0.000000E+00	-4.515506E-03
0.475	0.000000E+00	0.000000E+00	-4.791732E-03
0.476	0.000000E+00	0.000000E+00	-5.069216E-03
0.477	0.000000E+00	0.000000E+00	-5.347956E-03
0.478	0.000000E+00	0.000000E+00	-5.627950E-03
0.479	0.000000E+00	0.000000E+00	-5.909198E-03
0.48	0.000000E+00	0.000000E+00	-6.191697E-03
0.481	0.000000E+00	0.000000E+00	-6.475446E-03
0.482	0.000000E+00	0.000000E+00	-6.760443E-03
0.483	0.000000E+00	0.000000E+00	-7.046687E-03
0.484	0.000000E+00	0.000000E+00	-7.334175E-03
0.485	0.000000E+00	0.000000E+00	-7.622907E-03
0.486	0.000000E+00	0.000000E+00	-7.912880E-03
0.487	0.000000E+00	0.000000E+00	-8.204093E-03
0.488	0.000000E+00	0.000000E+00	-8.496545E-03
0.489	0.000000E+00	0.000000E+00	-8.790232E-03
0.49	0.000000E+00	0.000000E+00	-9.085153E-03
0.491	0.000000E+00	0.000000E+00	-9.381308E-03
0.492	0.000000E+00	0.000000E+00	-9.678693E-03
0.493	0.000000E+00	0.000000E+00	-9.977306E-03
0.494	0.000000E+00	0.000000E+00	-1.027715E-02
0.495	0.000000E+00	0.000000E+00	-1.057821E-02
0.496	0.000000E+00	0.000000E+00	-1.088050E-02
0.497	0.000000E+00	0.000000E+00	-1.118401E-02
0.498	0.000000E+00	0.000000E+00	-1.148874E-02
